経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.433, 6.81,6.81,,,-0.01708929,1.832968,1.328108,,,-0.0222528,1.866385,1.331999,,9.64249026413479,4.18436885638731,11.1018088047966
1.444, 7.15,7.15,,,-0.01424705,1.831809,1.325873,,,-0.01965466,1.86688,1.330024,,9.20231361268047,4.54975707294528,11.1543081986173
1.455, 7.37,7.37,,,-0.01378354,1.830817,1.324037,,,-0.0192427,1.867001,1.328424,,9.0868987868446,4.9476761989543,11.1125689137609
1.466, 7.37,7.37,,,-0.01275402,1.831046,1.322548,,,-0.01808606,1.867224,1.327013,,8.87697036722511,5.27577756009713,11.0437513446935
1.477, 7.38,7.38,,,-0.01148546,1.83125,1.320394,,,-0.01672322,1.867485,1.324944,,8.62206429939906,5.69212837795534,11.0044786118324
1.489, 7.52,7.52,,,-0.00998999,1.830782,1.31963,,,-0.01523982,1.867719,1.32429,,8.39325552989175,5.81978802508501,10.928631924531
1.499, 7.22,7.22,,,-0.009749904,1.832314,1.319967,,,-0.01459568,1.867808,1.32443,,8.30546028074354,5.79088693418999,10.6854609751461
1.511, 7.26,7.26,,,-0.007581105,1.832394,1.320718,,,-0.01237136,1.868104,1.325104,,8.00952185262046,5.52520581636126,10.4790458339832
1.522, 7.27,7.27,,,-0.006190445,1.832567,1.319827,,,-0.01089455,1.868325,1.324242,,7.77506110173225,5.68485849555981,10.40011360881
1.533, 7.28,7.28,,,-0.00430963,1.832756,1.319704,,,-0.008915842,1.868587,1.324151,,7.49237153268302,5.73493914870801,10.3064110999678
1.544, 7.4,7.4,,,-0.002655592,1.832373,1.3196,,,-0.007208504,1.868804,1.324145,,7.2510097296042,5.77424389807992,10.1920959345577
1.556, 7.41,7.41,,,-0.0007269718,1.832573,1.319192,,,-0.005181625,1.869058,1.323794,,6.95437632975242,5.90634274115974,10.1372537859168
