経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.065, 1.72,-1.72,,,-0.01010195,1.823604,1.260354,,,-0.009414822,1.815161,1.261843,,44.8234874261913,34.8443354396877,10.7727986016326
1.076, 1.4,-1.4,,,-0.007140259,1.827305,1.26525,,,-0.006578557,1.82045,1.266487,,44.8234874261913,34.6783072059632,10.9875585261818
1.087, 2.28,-2.28,,,-0.00844046,1.833669,1.268293,,,-0.007593781,1.822466,1.270353,,44.8234874261913,34.8358557600691,11.014993687767
1.098, 3.52,-3.52,,,-0.01046532,1.840951,1.270628,,,-0.009357519,1.823696,1.273857,,44.8234874261913,35.2186776071116,10.9560141521516
1.109, 2.74,-2.74,,,-0.005252408,1.840966,1.271701,,,-0.004255474,1.827519,1.274161,,44.8234874261913,34.929231273614,10.9384264155282
1.121, 2.48,-2.48,,,-0.002148328,1.841397,1.271348,,,-0.001188681,1.829209,1.273484,,44.8234874261913,35.0017200692581,10.6490236244853
1.132, 2.25,-2.25,,,-0.0004106667,1.844122,1.27532,,,0.0004722551,1.833068,1.277281,,44.8234874261913,34.8741287240182,10.787351173028
1.143, 2.12,-2.12,,,0.001501963,1.846674,1.278071,,,0.002332717,1.836253,1.279924,,44.8234874261913,34.8659085915809,10.8049807445589
1.154, 2.11,-2.11,,,0.002636239,1.848562,1.27978,,,0.003438994,1.838229,1.281612,,44.8234874261913,34.9733338038575,10.7296676657715
1.165, 2.17,-2.17,,,0.003076484,1.850508,1.281596,,,0.003880933,1.839864,1.283482,,44.8234874261913,35.0691476948681,10.6752156916762
1.176, 2.15,-2.15,,,0.005128179,1.853415,1.283882,,,0.005897135,1.842877,1.285728,,44.8234874261913,35.252750004838,10.5144005996906
1.187, 1.98,-1.98,,,0.006337287,1.854355,1.285357,,,0.00703077,1.844605,1.287037,,44.8234874261913,35.4309086541909,10.3311773652091
1.198, 1.57,-1.57,,,0.008923053,1.855286,1.287471,,,0.009459823,1.847555,1.28878,,44.8234874261913,35.6091082846777,10.1416959700747
1.209, 1.86,-1.86,,,0.009714654,1.859454,1.290264,,,0.01029345,1.850294,1.29182,,44.8234874261913,35.8609612580297,10.0385592627039
1.221, 0.73,-0.73,,,0.01387151,1.857006,1.29182,,,0.01410705,1.853403,1.292403,,44.8234874261913,36.0410152848246,9.68027913843996
1.232, 1.03,-1.03,,,0.01518193,1.860752,1.293454,,,0.01548214,1.85569,1.294263,,44.8234874261913,36.3803185827813,9.4431896185681
1.243, 0.41,-0.41,,,0.01802098,1.863237,1.299075,,,0.01813436,1.861201,1.299405,,44.8234874261913,36.4579914918613,9.48510221946991
1.254, 0.2,0.2,,,0.02165249,1.862876,1.299879,,,0.02159795,1.863876,1.299724,,44.8234874261913,36.7976158087001,9.05779022895932
