経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.788, 3.8,-3.8,,,-0.1460156,1.661736,1.100233,,,-0.1422552,1.651218,1.115613,,45.8734855478893,26.2775879870636,56.1585241327652
0.799, 3.93,-3.93,,,-0.1459796,1.664847,1.103321,,,-0.142094,1.653976,1.119212,,45.8734855478893,26.2743248642785,56.1542313589913
0.81, 3.89,-3.89,,,-0.1457485,1.666131,1.105209,,,-0.1418951,1.65538,1.120928,,45.8734855478893,26.2540204199883,56.1616318687511
0.821, 3.81,-3.81,,,-0.1452518,1.668799,1.109045,,,-0.1414558,1.658281,1.124443,,45.8734855478893,26.2240341828191,56.2030945309538
0.832, 3.8,-3.8,,,-0.1447279,1.671523,1.112303,,,-0.1409173,1.661043,1.12767,,45.8734855478893,26.1980999552623,56.2565612502889
0.843, 3.71,-3.71,,,-0.1441381,1.673846,1.115682,,,-0.1403933,1.663643,1.13069,,45.8734855478893,26.1881961812413,56.3472251788087
0.854, 3.6,-3.6,,,-0.1437987,1.675361,1.118317,,,-0.1401432,1.665457,1.132913,,45.8734855478893,26.1859063603858,56.406528294627
0.865, 3.5,-3.5,,,-0.1435478,1.676783,1.120892,,,-0.1399839,1.667167,1.135084,,45.8734855478893,26.1816733507655,56.4452588812378
0.876, 3.47,-3.47,,,-0.1436791,1.677303,1.122051,,,-0.1401575,1.667781,1.136095,,45.8734855478893,26.1847691339207,56.4257245407552
0.888, 3.42,-3.42,,,-0.143785,1.677732,1.123162,,,-0.1403169,1.668333,1.137007,,45.8734855478893,26.1747526617816,56.3893298787755
0.898, 3.23,-3.23,,,-0.1436783,1.678741,1.126106,,,-0.1404014,1.669856,1.139169,,45.8734855478893,26.1365958110451,56.3443360088701
0.909, 2.89,-2.89,,,-0.1432957,1.679355,1.129465,,,-0.1403442,1.671363,1.141166,,45.8734855478893,26.0298894761587,56.2435394949986
0.92, 2.29,-2.29,,,-0.1424886,1.679046,1.13356,,,-0.1401363,1.672694,1.142773,,45.8734855478893,25.7873443428391,56.0122214848148
0.932, 1.82,-1.82,,,-0.1426917,1.677158,1.135315,,,-0.1408134,1.672084,1.142618,,45.8734855478893,25.6158980617062,55.822096344369
0.943, 1.55,-1.55,,,-0.1432983,1.67544,1.135905,,,-0.1416921,1.671085,1.142135,,45.8734855478893,25.5090038966228,55.6637623185304
0.953, 1.23,-1.23,,,-0.1434255,1.674405,1.137481,,,-0.1421546,1.67095,1.142413,,45.8734855478893,25.4839575936334,55.6068019575322
0.965, 1.2,-1.2,,,-0.1434322,1.674529,1.137901,,,-0.142189,1.67116,1.142733,,45.8734855478893,25.5593611724247,55.7228536984904
0.976, 1.28,-1.28,,,-0.1438074,1.674979,1.138177,,,-0.1424773,1.671391,1.143337,,45.8734855478893,25.581743701712,55.8012984189251
0.987, 0.64,-0.64,,,-0.1431907,1.673068,1.140625,,,-0.1425186,1.671269,1.143212,,45.8734855478893,25.5155523403073,55.8166492686575
0.998, 0.03,-0.03,,,-0.1424364,1.670841,1.142293,,,-0.1424062,1.670761,1.142408,,45.8734855478893,25.4067610902348,55.7951717394101
1.009, 0.42,0.42,,,-0.14202,1.668472,1.142629,,,-0.1424644,1.669647,1.140946,,45.8734855478893,25.3214895959146,55.7522371714821
1.02, 0.66,0.66,,,-0.1424566,1.666896,1.143049,,,-0.1431566,1.668743,1.140406,,45.8734855478893,25.2744893579964,55.7188307171812
1.031, 1,1,,,-0.1423881,1.664535,1.14275,,,-0.1434457,1.667327,1.138765,,45.8734855478893,25.2189616291367,55.651659223658
1.042, 1.33,1.33,,,-0.1423487,1.662108,1.14241,,,-0.1437656,1.665856,1.137079,,45.8734855478893,25.1567471452656,55.5657525217627
1.054, 1.55,1.55,,,-0.142904,1.660609,1.142864,,,-0.1445536,1.664974,1.136665,,45.8734855478893,25.1238461249492,55.5261988973798
1.065, 1.78,1.78,,,-0.1427551,1.659119,1.14272,,,-0.1446511,1.66413,1.135612,,45.8734855478893,25.0854416798622,55.4986220093733
1.076, 1.98,1.98,,,-0.142653,1.657847,1.142698,,,-0.1447688,1.663431,1.134776,,45.8734855478893,25.0725104245759,55.500271500012
1.087, 2.42,2.42,,,-0.1436404,1.654959,1.143677,,,-0.1462345,1.661789,1.134004,,45.8734855478893,25.0150138937428,55.4664620645612
1.098, 2.77,2.77,,,-0.1434335,1.653749,1.14492,,,-0.1464075,1.661555,1.133858,,45.8734855478893,24.9995827892898,55.4852894804844
