経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.255, 3.93,-3.93,,,0.09033564,1.823823,1.273164,,,0.08567473,1.804745,1.272238,,45.0005293396459,58.7675470400807,14.0379362925507
1.266, 5.11,-5.11,,,0.08470863,1.822699,1.270824,,,0.07880068,1.797871,1.269544,,45.0005293396459,58.4290975157464,13.7386544869219
1.277, 5.42,-5.42,,,0.08070534,1.8202,1.271453,,,0.07472692,1.793797,1.270108,,45.0005293396459,57.8031311863014,13.12413384666
1.289, 8.98,-8.98,,,0.07118309,1.82384,1.270504,,,0.06106074,1.780131,1.268427,,45.0005293396459,58.0772744813894,13.3534429275101
1.299, 7.3,-7.3,,,0.07025944,1.817372,1.268681,,,0.06266414,1.781734,1.266782,,45.0005293396459,57.081555871515,12.4535100341168
1.311, 10.76,-10.76,,,0.06159816,1.821865,1.26938,,,0.05025226,1.769322,1.266814,,45.0005293396459,57.2272438024573,12.5409415757018
1.322, 8.59,-8.59,,,0.06130097,1.814292,1.267136,,,0.05311576,1.772186,1.264787,,45.0005293396459,56.0586838453509,11.5048539876351
1.333, 12.51,-12.51,,,0.05230252,1.820382,1.268369,,,0.04006195,1.759132,1.265206,,45.0005293396459,56.3504080468733,11.7277307380133
1.344, 10.64,-10.64,,,0.05160997,1.813475,1.266741,,,0.04212383,1.761194,1.263756,,45.0005293396459,55.3465580970183,10.8475985624729
1.355, 14.36,-14.36,,,0.04275225,1.819016,1.267281,,,0.02949733,1.748567,1.263419,,45.0005293396459,55.7122839810439,11.1605031800222
1.366, 12.9,-12.9,,,0.0418116,1.813541,1.265746,,,0.03098577,1.750056,1.26194,,45.0005293396459,54.7479603348159,10.3316725539101
1.377, 16.48,-16.48,,,0.03284711,1.818519,1.266531,,,0.01845466,1.737525,1.261888,,45.0005293396459,55.1396511822488,10.6555268181678
1.388, 12.87,-12.87,,,0.03299166,1.806009,1.263438,,,0.02344702,1.742517,1.259258,,45.0005293396459,53.6384849274805,9.42287322144725
1.4, 6.74,-6.74,,,0.03983013,1.788634,1.268048,,,0.03614798,1.755218,1.265869,,45.0005293396459,51.3842766772952,7.42740106755854
1.412, 2.22,-2.22,,,0.04433107,1.773599,1.272845,,,0.0434909,1.762561,1.272197,,45.0005293396459,49.4368566104276,5.64666877453888
1.422, 2.43,-2.43,,,0.03710175,1.767374,1.269742,,,0.03621773,1.755288,1.268935,,45.0005293396459,49.2923571323679,5.82588055365512
