経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.122, 1.61,-1.61,,,0.1790106,1.782082,1.170948,,,0.1759024,1.775527,1.174405,,44.8234874261913,9.84598293818793,35.1629671706967
1.134, 1.72,-1.72,,,0.1780433,1.784478,1.172295,,,0.1747327,1.777476,1.175991,,44.8234874261913,9.88196608128153,35.1401953206375
1.144, 1.82,-1.82,,,0.1770205,1.786757,1.173491,,,0.1735232,1.779334,1.177408,,44.8234874261913,9.93921160266969,35.0940437337
1.155, 1.86,-1.86,,,0.1753645,1.788973,1.174611,,,0.1718074,1.781395,1.178607,,44.8234874261913,10.005512247098,35.0370492217569
1.166, 1.89,-1.89,,,0.1744529,1.791035,1.176283,,,0.1708447,1.783308,1.180351,,44.8234874261913,10.102209793808,34.9513371802475
1.178, 1.91,-1.91,,,0.1732466,1.792983,1.177626,,,0.169604,1.785171,1.181745,,44.8234874261913,10.1095274875264,34.9560875766831
1.189, 2.02,-2.02,,,0.1720302,1.795622,1.17904,,,0.1681771,1.787356,1.183407,,44.8234874261913,10.0936976707917,34.981820313665
1.2, 2.14,-2.14,,,0.1707436,1.798438,1.180577,,,0.1666659,1.789698,1.185209,,44.8234874261913,10.0455704516918,35.0407921653179
1.21, 2.32,-2.32,,,0.1700202,1.801207,1.182038,,,0.165607,1.791756,1.18706,,44.8234874261913,10.0064360301576,35.0896553372804
1.222, 2.21,-2.21,,,0.1680963,1.803194,1.183956,,,0.1638852,1.794173,1.188756,,44.8234874261913,9.99689937879431,35.1066249418011
1.233, 2.02,-2.02,,,0.1656093,1.804589,1.185338,,,0.1617707,1.796343,1.18971,,44.8234874261913,10.0765556039993,35.0207728814177
1.244, 1.95,-1.95,,,0.1641269,1.806111,1.186698,,,0.1604219,1.798144,1.190908,,44.8234874261913,10.1259156722101,34.9600695768584
1.255, 1.83,-1.83,,,0.1613364,1.80792,1.187663,,,0.1578594,1.800449,1.191607,,44.8234874261913,10.1251976485936,34.952204614248
1.267, 1.77,-1.77,,,0.1592048,1.809697,1.188631,,,0.1558381,1.802469,1.192441,,44.8234874261913,10.1286929978041,34.9401698212653
1.278, 1.77,-1.77,,,0.157643,1.811532,1.189626,,,0.1542664,1.804287,1.193441,,44.8234874261913,10.1272953703841,34.9350984059477
1.288, 1.81,-1.81,,,0.1556373,1.814112,1.190863,,,0.1521821,1.806701,1.19477,,44.8234874261913,10.1143325254738,34.9511561802396
1.3, 1.84,-1.84,,,0.1546359,1.816129,1.19241,,,0.1511307,1.808593,1.196394,,44.8234874261913,10.1196788558978,34.9670329545235
1.311, 1.6,-1.6,,,0.1534971,1.817133,1.195108,,,0.150475,1.810594,1.198569,,44.8234874261913,10.2081793220582,34.90843334817
1.322, 1.23,-1.23,,,0.1515097,1.818224,1.198338,,,0.1492024,1.813209,1.200994,,44.8234874261913,10.2689884945467,34.8699247427011
1.333, 0.96,-0.96,,,0.1497645,1.819241,1.20064,,,0.14796,1.815308,1.202721,,44.8234874261913,10.3186781193758,34.8245586274963
1.344, 0.8,-0.8,,,0.1481816,1.820197,1.201974,,,0.1466748,1.816914,1.203706,,44.8234874261913,10.3522937482142,34.7747255686986
1.355, 0.61,-0.61,,,0.1460509,1.821701,1.203897,,,0.1449119,1.819218,1.205202,,44.8234874261913,10.3949286416006,34.7155658868488
1.366, 0.45,-0.45,,,0.1445333,1.822654,1.205268,,,0.1436891,1.820812,1.206233,,44.8234874261913,10.4362034736064,34.6625431297975
1.378, 0.39,-0.39,,,0.1436115,1.823978,1.206806,,,0.1428823,1.822379,1.207642,,44.8234874261913,10.546186591656,34.5590965026017
1.389, 0.54,-0.54,,,0.1436656,1.825554,1.207615,,,0.1426609,1.823336,1.208775,,44.8234874261913,10.6406668882684,34.4936632921739
1.4, 0.85,-0.85,,,0.1442601,1.828068,1.208694,,,0.1426804,1.824565,1.210532,,44.8234874261913,10.6814823900653,34.4881205938166
1.411, 1.12,-1.12,,,0.1441136,1.831013,1.210102,,,0.1420489,1.826421,1.212526,,44.8234874261913,10.6576877192064,34.5575699553647
1.422, 1.52,-1.52,,,0.1437108,1.83444,1.210604,,,0.1409109,1.828205,1.21391,,44.8234874261913,10.6393170721712,34.60805529721
1.433, 1.73,-1.73,,,0.1432751,1.836349,1.210794,,,0.1400933,1.829247,1.214566,,44.8234874261913,10.6578533512891,34.609400844439
1.444, 2.01,-2.01,,,0.1434217,1.838559,1.211278,,,0.139726,1.830286,1.215668,,44.8234874261913,10.7156068679827,34.5589462384442
1.455, 2.18,-2.18,,,0.1423198,1.840819,1.211791,,,0.138337,1.831879,1.216532,,44.8234874261913,10.765963290011,34.5168312931938
1.467, 2.26,-2.26,,,0.1418825,1.842576,1.213054,,,0.1377615,1.833304,1.217972,,44.8234874261913,10.799806022633,34.4952239903558
1.478, 2.42,-2.42,,,0.1406317,1.845064,1.213689,,,0.136211,1.835109,1.218974,,44.8234874261913,10.8081499522456,34.4951386129935
1.489, 2.66,-2.66,,,0.1401423,1.847596,1.214467,,,0.1353002,1.836672,1.220274,,44.8234874261913,10.8209095990338,34.5004525000199
1.5, 2.68,-2.68,,,0.139135,1.849433,1.215834,,,0.1342637,1.838413,1.2217,,44.8234874261913,10.8531497985663,34.4893192919826
1.511, 2.86,-2.86,,,0.1383411,1.851926,1.216774,,,0.1331586,1.840153,1.223055,,44.8234874261913,10.8962141400849,34.4822876124278
1.522, 2.83,-2.83,,,0.1375075,1.853772,1.218874,,,0.1324011,1.842131,1.225096,,44.8234874261913,10.9349882691504,34.4732273667459
1.533, 2.78,-2.78,,,0.1357087,1.855578,1.220091,,,0.1306955,1.844128,1.226214,,44.8234874261913,10.9618701854282,34.4584161019428
