経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.008, 2.19,2.19,,,0.09660907,1.832458,1.221309,,,0.09823526,1.8433,1.221675,,21.5706554590855,25.2692898766354,8.79754380712457
1.019, 2.2,2.2,,,0.09684221,1.829676,1.214679,,,0.09845053,1.840577,1.215042,,22.5972635986217,26.1500598210718,8.6585955651583
1.03, 2.16,2.16,,,0.09728102,1.827481,1.209082,,,0.09882503,1.83816,1.209421,,23.4730321371775,26.8238938224356,8.47644125525213
1.041, 2.15,2.15,,,0.0971958,1.82498,1.203462,,,0.09871986,1.835623,1.203768,,24.3605486007789,27.4921612197807,8.36262042476945
1.052, 2.32,2.32,,,0.09689653,1.822032,1.198946,,,0.09853212,1.83351,1.199232,,25.077668924803,27.9575566364962,8.27794315689058
1.063, 2.24,2.24,,,0.09639807,1.819718,1.193385,,,0.09797235,1.830799,1.193625,,25.9707058886474,28.6495008839403,8.21952967318684
1.075, 2.4,2.4,,,0.09598845,1.816031,1.187663,,,0.0976686,1.827923,1.187905,,26.8882871365913,29.450828900351,8.16305852447428
1.085, 2.54,2.54,,,0.09536406,1.812108,1.18145,,,0.09711448,1.82467,1.181702,,27.8926852091119,30.3909087907947,8.05281244414897
1.097, 2.78,2.78,,,0.09563889,1.807431,1.17505,,,0.09751929,1.821191,1.17533,,28.9316218397569,31.350389833036,7.90685984338377
1.108, 3.2,3.2,,,0.09562285,1.802006,1.169184,,,0.09773818,1.817883,1.169517,,29.8890982215326,32.2554137785402,7.72387566551654
1.119, 3.86,3.86,,,0.09629594,1.796028,1.164489,,,0.09877918,1.815156,1.16488,,30.658160425202,32.8945965236615,7.53006990698421
1.13, 4.51,4.51,,,0.09755281,1.790091,1.159963,,,0.1003809,1.81244,1.160401,,31.40744581668,33.4849160968202,7.33965192218593
1.141, 5.2,5.2,,,0.09774172,1.784376,1.156297,,,0.1009497,1.810167,1.15676,,32.0223301645051,33.9507213248745,7.20268699634471
1.152, 5.57,5.57,,,0.09758442,1.779416,1.151456,,,0.1009811,1.807045,1.151894,,32.8504256915282,34.6276237886375,7.10260381033476
1.163, 6.21,6.21,,,0.09737697,1.773886,1.147963,,,0.1011263,1.804725,1.148376,,33.4541324350876,35.0608490152575,7.00504694047376
1.175, 6.97,6.97,,,0.09744727,1.76761,1.144271,,,0.1015878,1.802225,1.144674,,34.0942065198707,35.5562392068785,6.88159340909531
1.186, 7.59,7.59,,,0.09714483,1.761143,1.139335,,,0.1015495,1.798815,1.139763,,34.9506200104047,36.3566724685328,6.72863986462565
1.197, 8.42,8.42,,,0.09741351,1.753331,1.134093,,,0.10219,1.795144,1.134648,,35.8528401633326,37.3109898879052,6.59377095302765
1.208, 9.09,9.09,,,0.09782316,1.746044,1.12861,,,0.1028413,1.791188,1.129322,,36.8037185825537,38.3473481222103,6.44570227433909
1.219, 9.88,9.88,,,0.09820032,1.738862,1.12431,,,0.1035164,1.787981,1.125139,,37.559516559224,39.1172811749746,6.29444688560458
1.23, 10.59,10.59,,,0.09898806,1.732457,1.1206,,,0.1045719,1.785101,1.121487,,38.2273314565492,39.7349317493366,6.17390344161839
1.241, 11.25,11.25,,,0.09950387,1.726915,1.117893,,,0.1053688,1.782861,1.118707,,38.7402513281872,40.0862800855595,6.08086303422039
1.252, 11.77,11.77,,,0.1001895,1.722192,1.115462,,,0.1063177,1.780742,1.116131,,39.2202360285639,40.3610961542621,6.04266947121815
1.264, 12.11,12.11,,,0.09995379,1.718151,1.11272,,,0.1062907,1.778357,1.113261,,39.754541221898,40.7562874735472,6.0565710402264
1.275, 12.3,12.3,,,0.1003575,1.714061,1.109113,,,0.1068212,1.775195,1.109552,,40.4539389130665,41.3356241028262,6.07121581917302
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.52,-0.52,,,0.1165526,1.773039,1.636234,,,0.1150795,1.770949,1.635658,,41.8775108059281,40.3507620783354,37.2185774310066
0.01, 0.84,-0.84,,,0.1101775,1.776126,1.634758,,,0.1077992,1.772815,1.633841,,41.4739115240087,41.3329330083681,37.6825282627528
0.021, 1.38,-1.38,,,0.106218,1.777583,1.636202,,,0.1022528,1.772142,1.6347,,41.6200195115732,42.4169352259028,38.0205269946144
0.032, 1.77,-1.77,,,0.1054862,1.775408,1.64071,,,0.1003816,1.768449,1.638841,,42.4142475465392,43.4558616112643,38.0827636765997
0.045, 1.6,-1.6,,,0.1075562,1.76927,1.646436,,,0.1029398,1.762948,1.644783,,43.575178182555,43.9446196893858,37.8839505357714
0.054, 0.29,-0.29,,,0.1109995,1.759844,1.649348,,,0.1101824,1.758711,1.649052,,44.4525466928794,43.3600613806316,37.5745327296964
0.065, 1.37,1.37,,,0.1125748,1.752085,1.648478,,,0.11647,1.757551,1.649954,,44.6899640618223,42.223435972101,37.3988739295102
0.077, 2.89,2.89,,,0.112381,1.746628,1.645854,,,0.1205269,1.758134,1.649097,,44.5704289244843,41.1170717158459,37.401493306984
0.088, 3.85,3.85,,,0.1110173,1.74475,1.642618,,,0.1218516,1.76,1.647071,,44.186527907583,40.4287969874313,37.6254552036364
0.1, 4.04,4.04,,,0.1081734,1.746197,1.640239,,,0.1196485,1.762136,1.644991,,43.7439009258321,40.4681661967117,38.0239523343878
0.11, 3.15,3.15,,,0.1047901,1.751914,1.639395,,,0.1139018,1.764249,1.643082,,43.3025033780976,41.4043494643424,38.642886984278
0.121, 2.19,2.19,,,0.1021573,1.755797,1.6407,,,0.1085855,1.764309,1.643225,,43.2901680567999,42.5702319873687,39.1463607045568
0.132, 1.22,1.22,,,0.1024821,1.758647,1.642904,,,0.1061103,1.763376,1.644282,,43.4856480654059,43.4782031594178,39.4675127752993
0.143, 0.95,0.95,,,0.1040746,1.757748,1.64526,,,0.1069024,1.761435,1.646316,,43.8900259888691,43.7580428321151,39.3937399041269
0.154, 1.41,1.41,,,0.1073537,1.753276,1.647384,,,0.1115012,1.758775,1.648937,,44.4393302772032,43.3050851895321,38.9369027142033
0.165, 2.3,2.3,,,0.1096545,1.749143,1.646818,,,0.1163117,1.758137,1.649364,,44.5700874150353,42.4165424900365,38.4859907132197
0.176, 3.11,3.11,,,0.1111459,1.746449,1.645021,,,0.1200655,1.758725,1.648522,,44.4491418436729,41.4645097688778,38.0650700720471
