経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.068, 6.02,6.02,,,0.08522738,1.802233,1.368008,,,0.08466607,1.83228,1.369483,,45.0005259245515,46.136529785885,3.24183991630742
1.079, 5.92,5.92,,,0.08965747,1.798343,1.368189,,,0.08905575,1.82789,1.369683,,45.0005259245515,46.2367013374648,3.35240296009007
1.09, 5.76,5.76,,,0.09502517,1.79381,1.367576,,,0.09436736,1.822578,1.369041,,45.0005259245515,46.3806475702172,3.42468386185715
1.102, 5.36,5.36,,,0.1002458,1.79062,1.368392,,,0.09957838,1.817367,1.369711,,45.0005259245515,46.4956235564111,3.38968896173159
1.113, 4.88,4.88,,,0.1056108,1.787603,1.369762,,,0.1049812,1.811965,1.370894,,45.0005259245515,46.5389952564338,3.26296803869985
1.124, 4.5,4.5,,,0.1103017,1.784758,1.370626,,,0.1097399,1.807206,1.371599,,45.0005259245515,46.4846645181928,3.08407044827669
1.134, 4.08,4.08,,,0.1151892,1.781875,1.37148,,,0.1147189,1.802227,1.372363,,45.0005259245515,46.375279041679,3.03879739439674
1.146, 3.84,3.84,,,0.119866,1.778305,1.370584,,,0.1194693,1.797476,1.371471,,45.0005259245515,46.244153073642,3.13269136197383
1.157, 3.72,3.72,,,0.1239517,1.774748,1.368446,,,0.1236391,1.793307,1.369414,,45.0005259245515,46.0403231590079,3.3780594977762
1.168, 3.7,3.7,,,0.1281635,1.770555,1.366796,,,0.1279137,1.789032,1.367869,,45.0005259245515,45.8682467929417,3.65553805952054
1.179, 3.55,3.55,,,0.1329433,1.766452,1.36521,,,0.132765,1.784181,1.366314,,45.0005259245515,45.6847708414679,3.85823458967071
1.191, 3.41,3.41,,,0.1378215,1.762268,1.365153,,,0.1376826,1.779263,1.36625,,45.0005259245515,45.5851183842505,3.97098777623846
1.202, 3.16,3.16,,,0.1438853,1.757393,1.365131,,,0.1437651,1.77318,1.366163,,45.0005259245515,45.5561310622196,4.01288159412057
1.213, 3.11,3.11,,,0.1497354,1.751813,1.365151,,,0.1496113,1.767334,1.366178,,45.0005259245515,45.580876836894,4.05810939799853
1.224, 3.02,3.02,,,0.1558466,1.746169,1.364555,,,0.1557094,1.761236,1.365561,,45.0005259245515,45.6463988397786,4.10269601788599
1.235, 3.04,3.04,,,0.1614363,1.740501,1.364537,,,0.1612753,1.75567,1.365556,,45.0005259245515,45.7344263153521,4.13881491098556
1.246, 2.93,2.93,,,0.1676392,1.734868,1.364875,,,0.1674615,1.749484,1.36585,,45.0005259245515,45.8204081493261,4.12497524056495
1.257, 2.88,2.88,,,0.1733849,1.729366,1.364804,,,0.1732052,1.743741,1.36575,,45.0005259245515,45.8368689047678,4.07770264886112
1.268, 2.96,2.96,,,0.1782546,1.724065,1.365238,,,0.1780979,1.738848,1.366203,,45.0005259245515,45.7262095980092,4.03075150292617
1.28, 3.25,3.25,,,0.1820885,1.718757,1.365101,,,0.1819649,1.734981,1.3662,,45.0005259245515,45.5654064588544,4.1475123028779
1.29, 3.6,3.6,,,0.1856969,1.713359,1.362723,,,0.1856203,1.731325,1.364052,,45.0005259245515,45.3988796213343,4.48663630837393
