経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.466, 4.53,4.53,,,-0.03227634,1.840734,1.348019,,,-0.03320087,1.863227,1.350331,,12.1022078016695,8.54589573944195,6.54963726004692
0.477, 4.44,4.44,,,-0.02333878,1.842857,1.347222,,,-0.02416398,1.864929,1.349541,,10.8756714929541,7.4781100980929,6.6000432009453
0.488, 4.31,4.31,,,-0.01272697,1.845079,1.348469,,,-0.01342642,1.866486,1.350715,,9.62618660303966,6.18060001502642,6.50888237617721
0.5, 4.74,4.74,,,0.0009430759,1.844617,1.348139,,,6.18808E-05,1.868161,1.350608,,8.06547902961228,4.00350118333024,6.59085574299365
0.511, 4.87,4.87,,,0.01225172,1.844638,1.352129,,,0.01135743,1.868824,1.354589,,7.37809990972767,2.31045955219004,6.4138035842555
0.522, 5.27,5.27,,,0.02450932,1.843279,1.352945,,,0.02352793,1.869473,1.35565,,6.61950582444365,0.538503304957693,6.50427114484213
0.533, 5.71,5.71,,,0.03623219,1.841412,1.353405,,,0.03518581,1.869772,1.356388,,6.24133277477566,1.10976963907005,6.59683343901153
0.544, 6.09,6.09,,,0.04720477,1.839651,1.352444,,,0.04615182,1.869876,1.355769,,6.09917903974373,2.59902308376202,6.82190865646768
0.555, 6.56,6.56,,,0.05809269,1.837172,1.350949,,,0.05698134,1.869729,1.354679,,6.28805809758746,4.16066553930603,7.05710706776572
0.566, 6.91,6.91,,,0.06925013,1.834806,1.350941,,,0.06812911,1.869129,1.354949,,7.03020423403415,5.66333913140487,7.15554802021281
0.577, 7.2,7.2,,,0.07931018,1.83257,1.350812,,,0.07824349,1.86833,1.355033,,7.91182368322494,6.94703899924071,7.18367687286628
0.588, 6.99,6.99,,,0.08656637,1.832942,1.349876,,,0.08591832,1.867651,1.354079,,8.58581392516162,7.458194120801,7.23185446460995
0.599, 6.77,6.77,,,0.09325331,1.83346,1.347382,,,0.09304236,1.867027,1.351669,,9.15519213890783,7.92516048098191,7.53746785542311
0.611, 6.81,6.81,,,0.1004476,1.832667,1.341945,,,0.100601,1.866415,1.346609,,9.67182592580366,8.79097658042035,8.12303532459904
0.622, 6.81,6.81,,,0.1093897,1.831496,1.33828,,,0.1097631,1.865202,1.343248,,10.6449571007214,10.0621601269504,8.65693924433066
0.633, 6.87,6.87,,,0.118717,1.829663,1.335979,,,0.1192918,1.863586,1.341189,,11.8263672046199,11.2819977278238,9.03304872315309
0.644, 6.7,6.7,,,0.1294725,1.828235,1.335466,,,0.1301774,1.86132,1.340632,,13.3160100768055,12.5847632144235,9.20385125897458
0.656, 6.48,6.48,,,0.1393197,1.8269,1.336131,,,0.1401675,1.85889,1.341166,,14.7527027626976,13.6536715680862,9.31525591010561
0.666, 6.04,6.04,,,0.1494242,1.826286,1.337026,,,0.1503952,1.856115,1.341739,,16.2418427622195,14.7198102801174,9.40853238591023
0.678, 5.72,5.72,,,0.1587339,1.825128,1.337086,,,0.1598396,1.853338,1.341581,,17.6078105487715,15.7159489466141,9.56186585964189
