経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.679, 5.64,-5.64,,,-0.168408,1.736324,1.218032,,,-0.1728104,1.709554,1.225698,,45.8734855478893,44.1135131873874,18.0586081440897
0.69, 4.46,-4.46,,,-0.16583,1.742127,1.231406,,,-0.1692233,1.721018,1.23774,,45.8734855478893,43.6025365045142,18.5786741009479
0.7, 3.52,-3.52,,,-0.1636936,1.748271,1.244177,,,-0.166321,1.731652,1.249335,,45.8734855478893,43.2296389220596,18.9820155432334
0.712, 3.15,-3.15,,,-0.1632666,1.753794,1.253863,,,-0.1656147,1.73892,1.258537,,45.8734855478893,43.1292317289599,19.1499186638329
0.723, 3.47,-3.47,,,-0.1645197,1.759113,1.260186,,,-0.1671671,1.742711,1.265257,,45.8734855478893,43.4189137039773,19.0054567518126
0.734, 4.04,-4.04,,,-0.1666456,1.763752,1.264824,,,-0.169836,1.744658,1.270581,,45.8734855478893,43.8766422335629,18.8014424220761
0.745, 5.11,-5.11,,,-0.1694121,1.76835,1.266734,,,-0.1736652,1.744173,1.273749,,45.8734855478893,44.5771190945902,18.5304649195802
0.757, 6.4,-6.4,,,-0.1729738,1.773441,1.268732,,,-0.1785887,1.743137,1.27726,,45.8734855478893,45.2445754069939,18.4127158766604
0.768, 7.8,-7.8,,,-0.1769459,1.779689,1.272036,,,-0.1841357,1.742727,1.282248,,45.8734855478893,45.8173721303246,18.466269680905
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,-0.74,,,-0.09798747,1.586882,0.9790106,,,-0.09855372,1.583218,0.9792058,,45.8734855478893,50.6487507015173,9.2049184760027
0.011, 0.6,0.6,,,-0.09656118,1.582171,0.9795061,,,-0.096122,1.585112,0.9793572,,45.8734855478893,50.5110131105477,8.88274443823403
0.023, 1.91,1.91,,,-0.09516725,1.578333,0.981119,,,-0.09380489,1.587756,0.9806445,,45.8734855478893,50.3105914602147,8.62541279954648
0.033, 2.52,2.52,,,-0.095542,1.576705,0.9831582,,,-0.09374093,1.589162,0.9824969,,45.8734855478893,50.2153444748894,8.67325998089824
0.046, 2.71,2.71,,,-0.09656185,1.575408,0.9835908,,,-0.09458503,1.588813,0.9828655,,45.8734855478893,50.3069646298664,8.84415643181821
0.056, 1.84,1.84,,,-0.09872455,1.576091,0.9811548,,,-0.09733468,1.585194,0.9806808,,45.8734855478893,50.6094736997881,9.08640189059631
0.067, 1.81,1.81,,,-0.1002045,1.573266,0.9785202,,,-0.09880738,1.582215,0.9780931,,45.8734855478893,50.9120579017887,9.20077596638636
0.077, 1.82,1.82,,,-0.1014979,1.569993,0.9753485,,,-0.1000847,1.578987,0.9749685,,45.8734855478893,51.149673346212,9.18082669192319
0.088, 2.08,2.08,,,-0.1025958,1.566447,0.9731338,,,-0.1009959,1.576691,0.9727507,,45.8734855478893,51.2775481442946,9.06808844639383
0.1, 2.83,2.83,,,-0.1023197,1.562083,0.9715281,,,-0.1001756,1.576053,0.9710596,,45.8734855478893,51.2960750319027,8.87818784841079
0.111, 3.69,3.69,,,-0.1021228,1.558287,0.9714979,,,-0.09939054,1.576529,0.9709235,,45.8734855478893,51.2066132166433,8.65394335268933
0.122, 4.73,4.73,,,-0.1020333,1.554894,0.9733123,,,-0.09860222,1.578279,0.9725218,,45.8734855478893,50.9905606788297,8.50987759162983
0.133, 5.61,5.61,,,-0.1021893,1.553163,0.9767829,,,-0.09818504,1.580889,0.975662,,45.8734855478893,50.6540440979768,8.46515095286828
0.144, 6.44,6.44,,,-0.1025836,1.550746,0.9792763,,,-0.0980482,1.582588,0.9778425,,45.8734855478893,50.4038542756414,8.42410578596692
0.155, 6.86,6.86,,,-0.1031163,1.548747,0.9798892,,,-0.09834814,1.582701,0.9782962,,45.8734855478893,50.2488567971195,8.34604953253048
0.166, 7.23,7.23,,,-0.103787,1.546557,0.9798887,,,-0.09883048,1.582314,0.9782499,,45.8734855478893,50.2075136632239,8.23134590012215
0.177, 7.39,7.39,,,-0.1051233,1.544222,0.9790388,,,-0.100114,1.580809,0.977482,,45.8734855478893,50.2488260612691,8.08842419571679
