経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.878, 2.38,2.38,,,0.2193791,1.837107,1.461899,,,0.2266981,1.846058,1.464696,,20.9307862799717,25.5003585849214,41.2884206667858
0.889, 2.31,2.31,,,0.2174528,1.838438,1.460008,,,0.2245605,1.84713,1.462724,,20.4929831191879,25.824222240689,41.2885914215103
0.9, 2.29,2.29,,,0.2155685,1.839719,1.457319,,,0.2226197,1.848344,1.460018,,19.9853463987259,26.1128250458476,41.2861325534775
0.911, 2.37,2.37,,,0.2137525,1.840311,1.45522,,,0.2210535,1.849247,1.458022,,19.5996678251426,26.337560461402,41.2783837040798
0.923, 2.42,2.42,,,0.2125465,1.840904,1.453234,,,0.2199817,1.850009,1.456091,,19.2679374992174,26.4957510532721,41.2681691564603
0.934, 2.35,2.35,,,0.2107001,1.842141,1.451326,,,0.217914,1.850979,1.454099,,18.8387898954184,26.8103290671214,41.2610384391652
0.945, 2.29,2.29,,,0.2093808,1.842866,1.450684,,,0.2164111,1.851474,1.453385,,18.6164962724244,27.0516618418971,41.2741899680461
0.956, 2.26,2.26,,,0.2068687,1.844169,1.448143,,,0.2138038,1.852662,1.450808,,18.0704807200841,27.4569328125694,41.2671753639637
0.967, 2.29,2.29,,,0.2049571,1.844873,1.446141,,,0.2120044,1.853505,1.448851,,17.6732283912742,27.7415399571747,41.2664513639318
0.978, 2.39,2.39,,,0.2024021,1.845615,1.443296,,,0.2097392,1.854601,1.446126,,17.142930811324,28.1127436527623,41.2811328551442
0.989, 2.61,2.61,,,0.1999689,1.845605,1.440998,,,0.2079678,1.855408,1.444097,,16.7415906144096,28.3832942684469,41.2789164588202
1, 2.78,2.78,,,0.1982298,1.8455,1.439377,,,0.2067509,1.855954,1.442692,,16.4651148097849,28.553557219339,41.2642247223244
1.011, 2.91,2.91,,,0.1970782,1.84542,1.437866,,,0.206013,1.856393,1.441352,,16.2387538092533,28.6579737333699,41.2472892687486
1.023, 3.05,3.05,,,0.1959451,1.84532,1.436476,,,0.2052822,1.856798,1.440126,,16.027024781064,28.7603924171242,41.2259859093201
1.034, 3.17,3.17,,,0.1942164,1.845202,1.435728,,,0.2039336,1.857158,1.439533,,15.8379480746266,28.9429872742196,41.2078654179563
1.045, 3.32,3.32,,,0.1931428,1.845032,1.43432,,,0.2032939,1.857538,1.438305,,15.6342189052801,29.0250383344356,41.179892378989
1.056, 3.49,3.49,,,0.1915022,1.844813,1.432951,,,0.2021674,1.857976,1.437147,,15.3968852061522,29.162683717854,41.1357830185565
1.067, 3.67,3.67,,,0.1898996,1.844551,1.431489,,,0.2011066,1.858414,1.435911,,15.1562269125383,29.2831887420272,41.0852942616167
1.078, 3.89,3.89,,,0.1877698,1.844194,1.429984,,,0.1996276,1.858907,1.43468,,14.8805997588943,29.4409080508576,41.0124093150117
1.089, 4.04,4.04,,,0.1858001,1.844265,1.427809,,,0.1980726,1.859559,1.432694,,14.5078695160697,29.5955196237021,40.9098915935172
1.101, 4.2,4.2,,,0.1849525,1.843839,1.427064,,,0.1976652,1.859734,1.432137,,14.4059016247881,29.5771771511965,40.8253167784731
1.112, 4.35,4.35,,,0.1832283,1.84363,1.425856,,,0.1963502,1.860136,1.431106,,14.1696889304266,29.628437719491,40.6653469223738
1.123, 4.58,4.58,,,0.1827149,1.842825,1.424841,,,0.1965006,1.860265,1.43036,,14.0923754600417,29.4700080710066,40.5061932738576
1.133, 4.84,4.84,,,0.1823214,1.841889,1.423804,,,0.1968289,1.860365,1.42962,,14.0315287215138,29.2614448354095,40.32418239792
1.145, 4.99,4.99,,,0.1813473,1.841537,1.422712,,,0.1962391,1.860633,1.428695,,13.8700442710082,29.1836080017941,40.1387154463585
1.156, 5.38,5.38,,,0.1810708,1.839867,1.42232,,,0.1970477,1.860513,1.428708,,13.9414368213211,28.8555027986699,39.9021825868885
1.167, 5.52,5.52,,,0.1801425,1.839476,1.421529,,,0.1964647,1.860726,1.428047,,13.8121003627969,28.7513219261588,39.6865842566421
1.178, 5.67,5.67,,,0.1791321,1.839182,1.419997,,,0.1958327,1.861084,1.426663,,13.592585772944,28.6800215833972,39.4804901343612
1.189, 5.67,5.67,,,0.1779389,1.839703,1.417783,,,0.1945911,1.861679,1.424424,,13.2188685678118,28.7460251146049,39.3007571264484
1.2, 5.77,5.77,,,0.1766491,1.839724,1.416009,,,0.1935374,1.862129,1.422748,,12.9289270456131,28.7982999659629,39.1543451954743
1.211, 5.73,5.73,,,0.1752129,1.840515,1.413449,,,0.1919354,1.862806,1.420131,,12.4804508607746,28.9732825774401,39.0271397559118
1.223, 5.65,5.65,,,0.1736353,1.841461,1.411136,,,0.1900804,1.86346,1.417695,,12.0319968740502,29.2095558897289,38.9198477323203
1.234, 5.42,5.42,,,0.171421,1.843046,1.409167,,,0.1871751,1.864191,1.415414,,11.5116833228414,29.5928797556614,38.8041989725119
1.245, 5.2,5.2,,,0.1699908,1.844445,1.407403,,,0.1850608,1.864766,1.413336,,11.0851422899119,29.8210695392924,38.6473300222095
1.256, 5.01,5.01,,,0.1682171,1.845561,1.406433,,,0.1826995,1.865219,1.412088,,10.7382122321854,30.0028755095606,38.4321961448137
1.267, 4.86,4.86,,,0.1672038,1.846524,1.404882,,,0.1811863,1.865646,1.4103,,10.3987706229019,30.0574418893213,38.1947514551148
1.278, 4.77,4.77,,,0.1658625,1.847196,1.403455,,,0.1795156,1.866046,1.408704,,10.0700336272971,30.0728542107546,37.9013436120088
1.289, 4.88,4.88,,,0.1648144,1.846963,1.402046,,,0.1786762,1.866321,1.407341,,9.83755192366581,29.9137927697896,37.5609167479649
1.301, 4.85,4.85,,,0.1637826,1.847337,1.400473,,,0.1774621,1.866665,1.405673,,9.53815315105077,29.8130713879969,37.2211114311181
1.312, 5.01,5.01,,,0.1630711,1.846792,1.399026,,,0.17709,1.866879,1.404329,,9.34661843035427,29.521155941183,36.8180961303564
1.323, 5.18,5.18,,,0.1625461,1.846089,1.398453,,,0.1768936,1.866961,1.403842,,9.27228633745915,29.1464244529872,36.378880828001
1.334, 5.4,5.4,,,0.1629561,1.845099,1.397494,,,0.1777451,1.866989,1.403004,,9.24394788338135,28.5763051637367,35.8785182588027
1.345, 5.48,5.48,,,0.1627602,1.844756,1.396567,,,0.1776112,1.867122,1.402052,,9.12067834021854,28.1501679657307,35.3793134066364
1.356, 5.63,5.63,,,0.1629647,1.844041,1.396087,,,0.178056,1.867134,1.401615,,9.10787173588115,27.6669662463444,34.922414745012
1.367, 5.88,5.88,,,0.1624587,1.842886,1.395922,,,0.1780734,1.867145,1.40152,,9.09843924489984,27.2432008314617,34.4491099694577
1.378, 5.99,5.99,,,0.1626317,1.842278,1.395671,,,0.1783901,1.867147,1.401252,,9.09480985323062,26.7823235847564,33.9941579116925
1.389, 5.99,5.99,,,0.1613882,1.842475,1.394432,,,0.176974,1.867445,1.399898,,8.81463208617877,26.616833228414,33.5663421947446
1.401, 6.11,6.11,,,0.1608049,1.842036,1.393113,,,0.176539,1.867641,1.398582,,8.62452487497908,26.2989630634764,33.1284963452797
1.412, 6.21,6.21,,,0.1595014,1.841713,1.392291,,,0.1753181,1.867848,1.39774,,8.42086486129594,26.0931950827193,32.7052910058933
1.423, 6.3,6.3,,,0.1573617,1.841592,1.390503,,,0.1732623,1.868225,1.395954,,8.03636449531164,26.0797122896729,32.3398417445213
1.434, 6.51,6.51,,,0.1558954,1.840832,1.388899,,,0.1721714,1.868477,1.394437,,7.76622112964496,25.9103577539151,31.9582322560228
1.445, 6.72,6.72,,,0.1551372,1.84001,1.387415,,,0.1717702,1.868655,1.393032,,7.56854180018737,25.6464904781474,31.5833095225356
1.456, 6.95,6.95,,,0.1538378,1.839126,1.385673,,,0.1708751,1.868888,1.391409,,7.30350143946233,25.4566146395994,31.2139909591065
1.467, 7.07,7.07,,,0.1527078,1.838737,1.384089,,,0.1698284,1.869119,1.389823,,7.02989730241686,25.2487293002585,30.802758941002
1.478, 7.26,7.26,,,0.1519272,1.837972,1.382362,,,0.1693408,1.869307,1.388168,,6.79760001388805,25.0123398747571,30.4413429062226
1.49, 7.3,7.3,,,0.1504297,1.837948,1.380943,,,0.1677603,1.869551,1.38666,,6.48630860159849,24.9368577487925,30.0832600036655
1.501, 7.31,7.31,,,0.1488262,1.838024,1.379459,,,0.166035,1.8698,1.385076,,6.15434348792707,24.9052903228744,29.7478874794667
1.511, 7.26,7.26,,,0.1474072,1.838437,1.377612,,,0.1643737,1.87006,1.383111,,5.78451991740025,24.9586955705086,29.5010786006764
1.523, 7.34,7.34,,,0.1453445,1.838244,1.376016,,,0.1623861,1.870293,1.381533,,5.43238610944467,25.0650552733043,29.2792443078913
1.534, 7.44,7.44,,,0.1439394,1.838005,1.373651,,,0.161071,1.870527,1.379208,,5.05066819169608,25.0949373500916,29.0550911659474
1.545, 7.52,7.52,,,0.1420126,1.837728,1.372252,,,0.1592132,1.87071,1.37781,,4.73193059275795,25.1516774374952,28.8032620982568
1.556, 7.49,7.49,,,0.1407946,1.837977,1.370114,,,0.1577845,1.87091,1.3756,,4.35406148649956,25.1613831360357,28.5409145395371
1.568, 7.59,7.59,,,0.1395531,1.837642,1.367971,,,0.156624,1.871076,1.373481,,4.00965945246928,25.1459008051654,28.2925774059625
1.579, 7.71,7.71,,,0.1385692,1.837124,1.366606,,,0.1557409,1.871179,1.372136,,3.77900823948464,25.0137451861397,27.989380194501
1.59, 8.01,8.01,,,0.1373476,1.835768,1.365255,,,0.154974,1.871269,1.370867,,3.56694303793145,24.7826423269088,27.5992978565729
1.601, 8.16,8.16,,,0.1366687,1.835059,1.36414,,,0.1544143,1.871338,1.369763,,3.39171005733944,24.54228456161,27.2390156331642
1.612, 8.3,8.3,,,0.1360111,1.834351,1.363036,,,0.153865,1.871403,1.368665,,3.21850585631787,24.3021948812287,26.8807961268275
1.623, 8.41,8.41,,,0.1357807,1.833804,1.361969,,,0.1536779,1.871452,1.367573,,3.07854311784467,24.0454463699253,26.5555818011891
1.634, 8.66,8.66,,,0.1350346,1.83262,1.361232,,,0.1532528,1.871492,1.366866,,2.96121135678289,23.7871576510069,26.2063610688335
1.645, 8.73,8.73,,,0.133969,1.832292,1.360385,,,0.1521566,1.871558,1.365937,,2.75910521109268,23.6864362692142,25.9141092352124
1.657, 8.75,8.75,,,0.1331876,1.832179,1.359161,,,0.1512794,1.871625,1.364634,,2.53450896063876,23.619648973821,25.6756058662216
1.667, 8.59,8.59,,,0.1313506,1.832979,1.357008,,,0.1490108,1.871745,1.362316,,2.07273204997877,23.8571175691813,25.5131822647313
1.678, 8.51,8.51,,,0.1299308,1.83333,1.355616,,,0.1473741,1.871811,1.360803,,1.75925198900795,24.0116966986282,25.3825992967182
1.69, 8.22,8.22,,,0.1279007,1.834709,1.353889,,,0.1447499,1.871884,1.358861,,1.3227861578821,24.4314237642765,25.365569928044
1.701, 7.92,7.92,,,0.1257498,1.836134,1.351731,,,0.1419885,1.871936,1.356525,,0.858433945811557,24.9178237196526,25.3827119948364
1.712, 7.56,7.56,,,0.1232303,1.8378,1.348638,,,0.1387742,1.871956,1.353246,,0.413068298403557,25.5694032577725,25.4639707531308
1.723, 7.27,7.27,,,0.121245,1.839096,1.346416,,,0.1361836,1.871935,1.350859,,0.586174342138965,26.0190619190782,25.4612147718774
1.734, 7.02,7.02,,,0.1196763,1.840176,1.345124,,,0.1340549,1.871898,1.349344,,0.914501793209198,26.2692551565081,25.3564789465117
1.745, 6.79,6.79,,,0.1177202,1.841102,1.343322,,,0.1315734,1.871831,1.347328,,1.34129661034796,26.5470235743973,25.2105109778212
1.756, 6.57,6.57,,,0.1163959,1.841985,1.341863,,,0.1297462,1.871763,1.34569,,1.67561344346254,26.728896139008,25.0738815850137
1.768, 6.39,6.39,,,0.1158997,1.842705,1.340372,,,0.128806,1.871705,1.344046,,1.90567245771828,26.7544034797536,24.901600313278
1.779, 6.19,6.19,,,0.1147625,1.843486,1.339203,,,0.1272057,1.871625,1.342701,,2.20175965589508,26.8680441640019,24.7402917401386
1.79, 6.06,6.06,,,0.1145782,1.844006,1.337912,,,0.1266617,1.87157,1.341288,,2.3781693499823,26.8046719630988,24.5424075050117
1.801, 6.05,6.05,,,0.1137675,1.843915,1.336459,,,0.1257536,1.871493,1.339799,,2.60909547807339,26.8032871422831,24.3520859966327
