経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.799, 0.89,0.89,,,-0.006903494,1.864566,1.31368,,,-0.006494671,1.868987,1.313135,,6.98317112583143,13.9474738546058,8.55721848522346
0.811, 0.99,0.99,,,-0.003009001,1.86455,1.313821,,,-0.002557121,1.86945,1.313217,,6.41520974941175,13.4493217053161,8.55198399914395
0.821, 1.38,1.38,,,0.002215113,1.863186,1.313653,,,0.002819091,1.870015,1.312828,,5.64142532383634,12.5023347862663,8.31207788009148
0.833, 1.43,1.43,,,0.006248644,1.863307,1.314871,,,0.006873474,1.870401,1.314006,,5.05807211655034,12.1210241185357,8.35075382519042
0.844, 0.47,0.47,,,0.007167291,1.868139,1.315842,,,0.007395089,1.870448,1.315551,,4.99147521267501,12.8170579416315,8.91391912828575
0.856, 0.14,0.14,,,0.008187583,1.869825,1.314442,,,0.00826215,1.870522,1.314357,,4.85950144743088,12.910246478753,9.07389410702678
0.866, 0.65,0.65,,,0.01195422,1.867622,1.312529,,,0.01229629,1.870834,1.312156,,4.28207940550035,12.0302278551044,8.7783424383547
0.878, 0.28,-0.28,,,0.01518235,1.872412,1.315754,,,0.01502826,1.871039,1.315925,,3.90188974253603,12.5034703051842,9.31913716499346
0.888, 0.11,-0.11,,,0.01826336,1.871803,1.313057,,,0.01819925,1.871237,1.313124,,3.43096656850167,11.7846859763698,9.14651609135605
0.899, 0.29,-0.29,,,0.02231902,1.872898,1.314152,,,0.02215385,1.871459,1.314326,,2.86600834079911,11.5586997824585,9.29722079610406
0.91, 0.21,0.21,,,0.02897672,1.870691,1.313028,,,0.02908905,1.87174,1.312907,,1.87063913777971,10.1238563702327,8.78970360394922
0.922, 0.29,-0.29,,,0.0316985,1.873233,1.315134,,,0.03154235,1.871819,1.315308,,1.5405306615721,10.4668898051461,9.19646014072466
0.933, 0.11,0.11,,,0.03711464,1.871402,1.313463,,,0.03717072,1.871925,1.313402,,0.711068936670488,9.32293218874544,8.82204967141099
0.944, 0.31,0.31,,,0.04247922,1.870449,1.316161,,,0.04263611,1.871958,1.315978,,0.367973443086881,9.11505282581994,8.88729932051003
0.955, 0.27,0.27,,,0.04578774,1.870611,1.316304,,,0.04592764,1.871941,1.316142,,0.665878592110221,8.88964207533015,8.94151479931197
0.966, 0.25,0.25,,,0.04840188,1.870672,1.316228,,,0.04853538,1.871907,1.31608,,0.990908129120169,8.66961351375657,8.97270571106252
0.977, 0.32,0.32,,,0.05077681,1.87027,1.315723,,,0.05095442,1.871862,1.315535,,1.2979965205879,8.45575005151101,9.05360246934099
0.988, 0.4,0.4,,,0.0536442,1.869789,1.315508,,,0.05387491,1.871787,1.315277,,1.70191884910177,8.20303135170578,9.11867453352655
1, 0.37,0.37,,,0.0560657,1.869898,1.314746,,,0.05628098,1.871709,1.31454,,2.03249540669791,7.93238938224356,9.17710167760825
1.011, 0.43,0.43,,,0.05946744,1.869434,1.314392,,,0.05972707,1.871571,1.314151,,2.52258793299129,7.63162371805891,9.24331011448535
1.022, 0.38,0.38,,,0.06247402,1.869534,1.314092,,,0.06270785,1.871428,1.31388,,2.94862417226647,7.37645127286264,9.29083456940781
1.033, 0.43,0.43,,,0.06562887,1.86914,1.31423,,,0.06589328,1.871251,1.313994,,3.40588056503877,7.2031232746658,9.36923916248223
1.044, 0.36,0.36,,,0.06882405,1.869298,1.314246,,,0.06904627,1.871052,1.31405,,3.85848816043659,7.02096256145747,9.42904600473787
1.055, 0.4,0.4,,,0.07194892,1.868871,1.314266,,,0.07220008,1.870826,1.314048,,4.31129810018294,6.85051306102888,9.49839718231937
1.066, 0.42,0.42,,,0.0755482,1.868472,1.314238,,,0.07581781,1.870537,1.314008,,4.83091539900256,6.66467941369658,9.58000257270452
1.077, 0.45,0.45,,,0.07877865,1.868015,1.314265,,,0.07907404,1.870249,1.314017,,5.2991619927304,6.51318881032907,9.64244928300091
1.088, 0.48,0.48,,,0.08137847,1.867616,1.313885,,,0.08170009,1.869995,1.313623,,5.67650901641864,6.33258239200048,9.73532619275021
1.099, 0.51,0.51,,,0.08489375,1.867128,1.31353,,,0.08523722,1.869626,1.313258,,6.18589511903312,6.10926338688581,9.79891952102161
1.111, 0.39,0.39,,,0.08818745,1.867345,1.312614,,,0.08845613,1.869259,1.312407,,6.65157228104406,5.86260605291347,9.89523030828058
1.123, 0.42,0.42,,,0.09210315,1.866717,1.312797,,,0.09239278,1.868781,1.312573,,7.21898468102448,5.78506206365053,9.89272619024581
