経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.322, 8.22,8.22,,,0.08451998,1.615804,1.039069,,,0.09769204,1.654612,1.042259,,44.7500116682395,52.2146978836659,19.3106227652475
1.332, 8.32,8.32,,,0.08540794,1.613132,1.036794,,,0.09871495,1.652429,1.040075,,44.7500116682395,52.2715899427744,19.2883239057753
1.344, 8.6,8.6,,,0.08626804,1.611112,1.035924,,,0.09998548,1.651701,1.039347,,44.7500116682395,52.306311208454,19.2666636689726
1.355, 8.57,8.57,,,0.08641884,1.60915,1.033804,,,0.1000743,1.649604,1.03725,,44.7500116682395,52.3456326064115,19.25792614972
1.366, 8.66,8.66,,,0.08634165,1.607949,1.032991,,,0.1001557,1.64885,1.036496,,44.7500116682395,52.3742784189934,19.2739275749528
1.377, 8.63,8.63,,,0.08617489,1.60682,1.031692,,,0.09994468,1.647539,1.035186,,44.7500116682395,52.3852784383456,19.2957978400666
1.389, 8.57,8.57,,,0.08602649,1.605663,1.030267,,,0.09972036,1.646111,1.033758,,44.7500116682395,52.4153244396684,19.3212266336389
1.4, 8.65,8.65,,,0.08587471,1.60328,1.028184,,,0.09970516,1.644084,1.031731,,44.7500116682395,52.4526616677272,19.3491689367559
1.411, 8.48,8.48,,,0.08585215,1.602054,1.026206,,,0.09941339,1.642053,1.029699,,44.7500116682395,52.4761609329127,19.3594210504148
1.421, 8.71,8.71,,,0.08581594,1.599603,1.02475,,,0.09976357,1.640724,1.02837,,44.7500116682395,52.5138123496647,19.3760628058644
1.433, 8.76,8.76,,,0.08589264,1.596424,1.021692,,,0.09990251,1.637755,1.025402,,44.7500116682395,52.5995278062685,19.3883912969732
1.444, 8.86,8.86,,,0.08558206,1.591802,1.017346,,,0.09970555,1.633595,1.021241,,44.7500116682395,52.7644734550397,19.3863029666926
1.455, 9.19,9.19,,,0.08613463,1.587685,1.014576,,,0.1007211,1.631081,1.018728,,44.7500116682395,52.8680327803536,19.3332477662436
1.466, 9.47,9.47,,,0.08590683,1.584966,1.012984,,,0.1008747,1.629657,1.017304,,44.7500116682395,52.9028462535844,19.2884383114407
1.478, 9.55,9.55,,,0.08588263,1.58443,1.012858,,,0.1009813,1.629507,1.017153,,44.7500116682395,52.8324133448232,19.2701197445965
1.488, 9.74,9.74,,,0.08586778,1.583254,1.012533,,,0.1012694,1.62923,1.016877,,44.7500116682395,52.7912477958411,19.259821527162
1.5, 9.73,9.73,,,0.0859019,1.582005,1.011253,,,0.1012881,1.627953,1.0156,,44.7500116682395,52.7967085319306,19.2555236307463
1.511, 9.84,9.84,,,0.08595975,1.579503,1.00922,,,0.1015171,1.625995,1.013642,,44.7500116682395,52.8194872121787,19.2516099324608
1.521, 10.08,10.08,,,0.08599307,1.576391,1.007063,,,0.1019103,1.623982,1.011628,,44.7500116682395,52.8600517045306,19.2556175458448
1.533, 10.38,10.38,,,0.08566227,1.571835,1.003673,,,0.1020081,1.62085,1.008497,,44.7500116682395,52.9750720869529,19.2446687529099
1.544, 10.57,10.57,,,0.08615244,1.567768,1.000319,,,0.1027252,1.617706,1.005352,,44.7500116682395,53.07720390277,19.2023181661398
1.555, 11.01,11.01,,,0.08675767,1.5643,0.9986532,,,0.1039268,1.616315,1.003962,,44.7500116682395,53.1206507348714,19.1351091065771
1.567, 11.06,11.06,,,0.08701351,1.562937,0.9975361,,,0.1042312,1.615213,1.00286,,44.7500116682395,53.1004299603963,19.0968258973445
1.577, 11.27,11.27,,,0.0870975,1.561702,0.9972309,,,0.104631,1.614968,1.002615,,44.7500116682395,53.0582535434451,19.0753534907388
1.589, 11.26,11.26,,,0.08704102,1.560515,0.9960072,,,0.1045679,1.613739,1.001385,,44.7500116682395,53.0583696566578,19.0815074910098
1.599, 11.25,11.25,,,0.08644141,1.559281,0.9947287,,,0.1039473,1.612459,1.000106,,44.7500116682395,53.0606099586432,19.0771925191217
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,0.06761147,1.809245,1.193056,,,0.06641498,1.805407,1.193053,,44.7500116682395,47.5704255093898,17.3151079226777
0.007, 0.29,-0.29,,,0.06738726,1.80788,1.194156,,,0.06696182,1.806511,1.194157,,44.7500116682395,47.4868410717477,17.2553762125008
0.019, 0.08,-0.08,,,0.06768101,1.807137,1.1944,,,0.06756252,1.806754,1.194401,,44.7500116682395,47.4402865036604,17.2089872764963
0.03, 0.38,0.38,,,0.06825945,1.80496,1.194445,,,0.06882472,1.806796,1.194442,,44.7500116682395,47.4060535964929,17.1137556590962
0.041, 0.8,0.8,,,0.06847909,1.803146,1.1946,,,0.06964138,1.806953,1.1946,,44.7500116682395,47.4357546732722,16.9786272003169
0.052, 1.02,1.02,,,0.06897634,1.801515,1.194031,,,0.07045706,1.806391,1.194038,,44.7500116682395,47.4929199399399,16.8956660174193
0.064, 0.97,0.97,,,0.06846255,1.801394,1.193694,,,0.06987761,1.806059,1.193705,,44.7500116682395,47.5353593191668,16.8788193563002
0.075, 0.95,0.95,,,0.06827794,1.801508,1.193707,,,0.06966467,1.80607,1.193717,,44.7500116682395,47.5435692063207,16.9099018388007
0.085, 0.81,0.81,,,0.06818932,1.801558,1.193078,,,0.0693703,1.80544,1.193087,,44.7500116682395,47.5484391310634,16.9232463205203
0.097, 0.94,0.94,,,0.06818283,1.800954,1.193091,,,0.06955166,1.805454,1.193101,,44.7500116682395,47.5460314894479,16.9238337167726
0.108, 1.12,1.12,,,0.06839798,1.800239,1.193227,,,0.07002258,1.805591,1.193237,,44.7500116682395,47.5192400731741,16.8902838285031
0.119, 1.19,1.19,,,0.06870048,1.79948,1.192801,,,0.07042006,1.805162,1.192809,,44.7500116682395,47.4793688450037,16.8412225810601
0.13, 1.53,1.53,,,0.06907318,1.798086,1.193073,,,0.07128763,1.805431,1.193077,,44.7500116682395,47.422531427407,16.7801384934652
0.141, 1.76,1.76,,,0.06933844,1.797394,1.193486,,,0.07187787,1.805837,1.193483,,44.7500116682395,47.3589560283817,16.742053359713
0.152, 1.79,1.79,,,0.06940639,1.797375,1.193601,,,0.07198402,1.805949,1.193596,,44.7500116682395,47.3429289899403,16.7332543687596
0.164, 1.77,1.77,,,0.06936189,1.797382,1.193497,,,0.07190771,1.805847,1.193494,,44.7500116682395,47.357835877389,16.7390890576957
0.175, 1.89,1.89,,,0.06939033,1.796739,1.193414,,,0.07210422,1.805766,1.193413,,44.7500116682395,47.3680367646306,16.7341081423821
0.186, 1.99,1.99,,,0.06944194,1.796063,1.193234,,,0.07230437,1.80559,1.193237,,44.7500116682395,47.3916726335957,16.7254594155863
0.196, 1.97,1.97,,,0.06952772,1.795978,1.193059,,,0.07236195,1.80542,1.193066,,44.7500116682395,47.4137443892843,16.711747811209
0.208, 2.09,2.09,,,0.06956795,1.795329,1.19298,,,0.07257293,1.805343,1.19299,,44.7500116682395,47.4237164651951,16.705356461871
0.219, 2.09,2.09,,,0.07023571,1.795289,1.192952,,,0.07324284,1.805316,1.192963,,44.7500116682395,47.4257450313221,16.6963252444923
