経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.243, 2.95,-2.95,,,0.2619694,1.78153,1.286927,,,0.2522468,1.77058,1.28859,,45.0005634905908,7.31093866148787,41.9694041684643
0.255, 3.89,-3.89,,,0.2680063,1.782075,1.287188,,,0.2551663,1.76766,1.289407,,45.0005634905908,7.34181709209258,42.0710886069033
0.266, 4.75,-4.75,,,0.2735249,1.782582,1.287633,,,0.2578213,1.765005,1.290385,,45.0005634905908,7.39518050481927,42.1676367432293
0.277, 5.6,-5.6,,,0.2795437,1.782547,1.287883,,,0.2609766,1.76185,1.291159,,45.0005634905908,7.39793904739354,42.2887189183713
0.288, 6.44,-6.44,,,0.2855054,1.782477,1.287893,,,0.2641062,1.75872,1.291673,,45.0005634905908,7.37267247080948,42.4068948481023
0.299, 7.18,-7.18,,,0.2908086,1.782406,1.287761,,,0.2668747,1.755952,1.291979,,45.0005634905908,7.32383576582925,42.5301797591903
0.311, 7.83,-7.83,,,0.2962509,1.781522,1.287637,,,0.2701111,1.752716,1.292243,,45.0005634905908,7.29979350061984,42.6149799704708
0.321, 8.28,-8.28,,,0.3012155,1.779679,1.287236,,,0.2735754,1.749251,1.292087,,45.0005634905908,7.26701030106335,42.6414332923901
0.333, 8.7,-8.7,,,0.3063184,1.777507,1.286608,,,0.2772926,1.745534,1.29166,,45.0005634905908,7.22056074713161,42.617148555472
0.344, 8.81,-8.81,,,0.3110202,1.773606,1.285006,,,0.2816742,1.741152,1.29006,,45.0005634905908,7.18859119383735,42.496394229401
0.355, 8.89,-8.89,,,0.3160247,1.769179,1.284471,,,0.286505,1.736322,1.289477,,45.0005634905908,7.1523668596954,42.3003063339757
0.366, 9.09,-9.09,,,0.3213674,1.765203,1.286272,,,0.2913393,1.731487,1.291509,,45.0005634905908,7.39488851424037,42.0733972107785
0.377, 8.97,-8.97,,,0.3271258,1.758576,1.2881,,,0.2977851,1.725042,1.293393,,45.0005634905908,7.77018776189506,41.5956835482376
0.388, 9.03,-9.03,,,0.3334585,1.752527,1.290079,,,0.3043354,1.718491,1.295545,,45.0005634905908,8.25069155663422,40.997669767193
0.399, 8.82,-8.82,,,0.3399214,1.744491,1.292703,,,0.3120041,1.710823,1.298229,,45.0005634905908,8.95389878570624,40.1588064472431
0.41, 8.64,-8.64,,,0.3463229,1.736741,1.295297,,,0.3194737,1.703353,1.300902,,45.0005634905908,9.68038073750104,39.3523113928691
0.422, 8.55,-8.55,,,0.3521553,1.730134,1.297386,,,0.3260994,1.696727,1.303234,,45.0005634905908,10.5407369546236,38.583119415609
0.433, 8.44,-8.44,,,0.3566077,1.724782,1.298546,,,0.3313296,1.691497,1.304545,,45.0005634905908,11.2656121044609,37.9164314994655
0.444, 8.45,-8.45,,,0.360359,1.72091,1.299132,,,0.3354988,1.687328,1.305364,,45.0005634905908,11.9786044330203,37.289939245469
