経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.523, 5.77,5.77,,,0.1487261,1.842913,1.259869,,,0.154745,1.871108,1.258785,,45.0005395849294,33.0123387363923,12.1963081690199
1.535, 4.86,4.86,,,0.1459073,1.846381,1.260362,,,0.151026,1.870096,1.259447,,45.0005293396459,57.2062478015329,12.3256010850894
1.546, 3.51,3.51,,,0.143438,1.849111,1.26035,,,0.1471584,1.866229,1.259685,,45.0005293396459,57.2888794278123,12.4092802916035
1.557, 2.64,2.64,,,0.1421158,1.851095,1.26074,,,0.1449215,1.863992,1.260224,,45.0005293396459,57.3015494283701,12.4302404340357
1.568, 2.3,2.3,,,0.1419655,1.852229,1.26119,,,0.1443964,1.863467,1.260727,,45.0005293396459,57.2350643688393,12.3734405824785
1.579, 1.54,1.54,,,0.1414308,1.854597,1.262666,,,0.1430425,1.862113,1.262339,,45.0005293396459,57.1370682324495,12.2950069611009
1.59, 0.85,0.85,,,0.1404428,1.85624,1.263974,,,0.1413244,1.860395,1.263786,,45.0005293396459,57.0159109252288,12.1909234187828
1.601, 0.4,0.4,,,0.1399104,1.857421,1.264569,,,0.1403296,1.8594,1.26448,,45.0005293396459,56.9993067358185,12.1749510218532
1.612, 0.03,0.03,,,0.1391062,1.858072,1.264401,,,0.1391343,1.858205,1.264395,,45.0005293396459,57.0242847369182,12.1962108388269
1.623, 0.7,-0.7,,,0.1375999,1.85936,1.264173,,,0.1368724,1.855943,1.264325,,45.0005293396459,57.0546688325955,12.22282296264
1.634, 1.83,-1.83,,,0.1359039,1.861984,1.264055,,,0.1339965,1.853067,1.264452,,45.0005293396459,57.1092078916003,12.2767430357686
1.646, 2.82,-2.82,,,0.133967,1.863877,1.264106,,,0.1310162,1.850086,1.264725,,45.0005293396459,57.1133333257442,12.2840325549574
1.656, 3.89,-3.89,,,0.1323109,1.86634,1.264471,,,0.1282581,1.847328,1.26535,,45.0005293396459,57.0714642672972,12.2543178178002
1.667, 4.75,-4.75,,,0.1312529,1.868647,1.265244,,,0.1263586,1.845429,1.266371,,45.0005293396459,56.9453892240108,12.1517249642269
1.679, 5.36,-5.36,,,0.1305186,1.870338,1.265887,,,0.1250753,1.844145,1.267244,,45.0005293396459,56.7881958397319,12.0307520721086
1.69, 5.78,-5.78,,,0.1299705,1.871473,1.266644,,,0.1241495,1.84322,1.268162,,45.0005293396459,56.6937718921786,11.9594525831206
1.702, 6.11,-6.11,,,0.1291047,1.871952,1.267346,,,0.1229769,1.842047,1.268964,,45.0005293396459,56.6333759461235,11.9045634769305
1.712, 6.3,-6.3,,,0.1282928,1.871855,1.266695,,,0.1219661,1.841036,1.268313,,45.0005293396459,56.6506119280144,11.9041656184224
1.723, 6.46,-6.46,,,0.1276136,1.871793,1.266366,,,0.1211243,1.840195,1.268,,45.0005293396459,56.6536240413545,11.8987672078074
1.734, 6.76,-6.76,,,0.1263694,1.871723,1.26608,,,0.1195777,1.838648,1.267768,,45.0005293396459,56.6511754186052,11.8891400564401
1.746, 7.19,-7.19,,,0.124581,1.871614,1.265764,,,0.1173739,1.836444,1.267539,,45.0005293396459,56.6268599458366,11.8596140032534
1.757, 7.54,-7.54,,,0.1223518,1.870804,1.265391,,,0.1148261,1.833896,1.267231,,45.0005293396459,56.5700498489959,11.7979058071405
1.768, 7.71,-7.71,,,0.1200189,1.869238,1.265909,,,0.112409,1.831479,1.267794,,45.0005293396459,56.4401567300698,11.6718521081947
1.779, 7.49,-7.49,,,0.1185634,1.867034,1.266745,,,0.1112723,1.830343,1.2686,,45.0005293396459,56.2859139874302,11.5281859131906
1.79, 6.98,-6.98,,,0.1167852,1.863388,1.267225,,,0.1101102,1.82918,1.26894,,45.0005293396459,56.0881868466497,11.3314662252847
1.802, 6.35,-6.35,,,0.1154245,1.859679,1.267772,,,0.1094432,1.828513,1.269282,,45.0005293396459,55.9082147821227,11.1381966365873
1.812, 5.56,-5.56,,,0.1138776,1.855102,1.268023,,,0.1087579,1.827828,1.269272,,45.0005293396459,55.6711559981012,10.8792189223556
1.823, 4.59,-4.59,,,0.1129702,1.850463,1.268051,,,0.1088361,1.827906,1.269014,,45.0005293396459,55.4204368361199,10.6033347828512
1.834, 3.63,-3.63,,,0.1115224,1.845247,1.267653,,,0.1083363,1.827406,1.268369,,45.0005293396459,55.1566959188483,10.3210037987234
1.846, 2.79,-2.79,,,0.1098136,1.840236,1.268187,,,0.1074117,1.826482,1.268717,,45.0005293396459,54.9346977015276,10.0882010762101
1.857, 2.17,-2.17,,,0.1080885,1.836023,1.268164,,,0.1062602,1.82533,1.268575,,45.0005293396459,54.7319708624138,9.88849147307824
1.868, 1.91,-1.91,,,0.1057785,1.83269,1.268245,,,0.1041863,1.823256,1.268611,,45.0005293396459,54.6092631022946,9.77185318964134
1.879, 1.86,-1.86,,,0.1028467,1.829551,1.268097,,,0.1013045,1.820375,1.268453,,45.0005293396459,54.5699929307544,9.73326518322551
1.89, 1.85,-1.85,,,0.09970873,1.826383,1.266911,,,0.09817481,1.817245,1.267256,,45.0005293396459,54.5573297603856,9.71045320580612
1.901, 1.71,-1.71,,,0.09685465,1.822964,1.265198,,,0.09544416,1.814515,1.265495,,45.0005293396459,54.5018481353015,9.63282127786006
1.912, 1.7,-1.7,,,0.09337615,1.819444,1.263662,,,0.09198509,1.811055,1.263927,,45.0005293396459,54.435789962582,9.53897704259647
1.924, 1.45,-1.45,,,0.09086459,1.815913,1.262021,,,0.08969167,1.808762,1.26223,,45.0005293396459,54.3314383353463,9.41792901839939
1.935, 1.58,-1.58,,,0.08827822,1.813862,1.261888,,,0.08701371,1.806084,1.262114,,45.0005293396459,54.2505108412175,9.33666769878411
1.946, 1.7,-1.7,,,0.0860149,1.812118,1.261904,,,0.08465539,1.803726,1.262163,,45.0005293396459,54.2205399719735,9.32023341032474
