経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.066, 3.46,3.46,,,-0.1348291,1.553727,0.9938889,,,-0.1295696,1.570158,0.9924173,,45.8734855478893,56.8233986337345,18.3213518537702
0.077, 3.09,3.09,,,-0.135364,1.553339,0.9918534,,,-0.1306538,1.56799,0.990546,,45.8734855478893,56.8940330330706,18.3864247717294
0.088, 2.66,2.66,,,-0.1351959,1.556353,0.9934649,,,-0.1310995,1.568939,0.992286,,45.8734855478893,56.9350858839346,18.6424851414931
0.099, 2.49,2.49,,,-0.1355164,1.556753,0.9934448,,,-0.1316609,1.568553,0.9923205,,45.8734855478893,56.9429269408836,18.7273280414547
0.11, 2.41,2.41,,,-0.1356388,1.555262,0.9911147,,,-0.1319011,1.566678,0.9900045,,45.8734855478893,56.9137961848841,18.7874610252341
0.122, 2.81,2.81,,,-0.135383,1.553901,0.9911262,,,-0.1310473,1.567179,0.9898342,,45.8734855478893,56.8735219755639,18.744775759204
0.133, 3.58,3.58,,,-0.1342056,1.550063,0.9889619,,,-0.1287264,1.567043,0.9873278,,45.8734855478893,56.7368259884137,18.5404984671918
0.146, 5.45,5.45,,,-0.1309703,1.544369,0.9881451,,,-0.1227792,1.570235,0.9857314,,45.8734855478893,56.5596269806125,18.2011285748925
0.156, 6.78,6.78,,,-0.1284006,1.541028,0.9883227,,,-0.1183119,1.573252,0.9853773,,45.8734855478893,56.4589602403316,17.9954528016866
0.167, 7.37,7.37,,,-0.1269365,1.539595,0.9881067,,,-0.1159817,1.574636,0.984935,,45.8734855478893,56.4655752783587,17.9601116963571
0.177, 6.82,6.82,,,-0.1273938,1.541101,0.9874324,,,-0.1171045,1.573491,0.984496,,45.8734855478893,56.6833865898346,18.2142442452812
0.188, 6.69,6.69,,,-0.1275895,1.541521,0.9873617,,,-0.1174315,1.573246,0.9844889,,45.8734855478893,56.7968633495474,18.3380653262041
0.199, 6.65,6.65,,,-0.1266025,1.541819,0.9864104,,,-0.1163569,1.573334,0.9835343,,45.8734855478893,56.9913393203734,18.5923993657031
0.21, 6.58,6.58,,,-0.1254799,1.543139,0.9866378,,,-0.115272,1.574272,0.9837284,,45.8734855478893,57.047500549261,18.7589364485066
0.221, 6.85,6.85,,,-0.1246403,1.543536,0.987939,,,-0.1140852,1.575966,0.984851,,45.8734855478893,56.8892655611626,18.6639148594176
0.232, 7.32,7.32,,,-0.1235522,1.543072,0.9889314,,,-0.1123716,1.57777,0.9855972,,45.8734855478893,56.7205872141139,18.5150594283359
0.244, 8.51,8.51,,,-0.1198941,1.541633,0.9900241,,,-0.1070921,1.582019,0.9861097,,45.8734855478893,56.4655069764689,18.2677058419745
0.255, 9.6,9.6,,,-0.1175174,1.539928,0.9915081,,,-0.1032976,1.585562,0.9871463,,45.8734855478893,56.2681247602319,17.980832782175
0.266, 10.28,10.28,,,-0.1164228,1.538741,0.9924946,,,-0.101275,1.587627,0.9879383,,45.8734855478893,56.2627937977331,17.8598103711866
0.277, 10.57,10.57,,,-0.1161911,1.538687,0.9936253,,,-0.1005711,1.588946,0.9890334,,45.8734855478893,56.3591097076338,17.8801540890634
0.288, 10.28,10.28,,,-0.1170059,1.5397,0.9941267,,,-0.1017005,1.588581,0.9896643,,45.8734855478893,56.4640077499878,17.995497197915
0.299, 10.07,10.07,,,-0.1172895,1.540602,0.9944978,,,-0.10226,1.58847,0.9900728,,45.8734855478893,56.4672384293753,18.0543324457882
0.31, 10.96,10.96,,,-0.1151012,1.542049,0.9992929,,,-0.09879693,1.594122,0.9943155,,45.8734855478893,56.3340975555892,18.0550940118595
0.322, 12.25,12.25,,,-0.1119952,1.543254,1.005366,,,-0.0939509,1.601499,0.9995258,,45.8734855478893,56.0479536184634,17.9611089039482
0.333, 13.26,13.26,,,-0.1097856,1.543339,1.009301,,,-0.09052997,1.606437,1.002837,,45.8734855478893,55.7775191159914,17.7657996500667
0.344, 14.28,14.28,,,-0.1085109,1.542773,1.013264,,,-0.08800872,1.610793,1.006255,,45.8734855478893,55.5928752022021,17.5895346706084
0.355, 15.35,15.35,,,-0.1077473,1.541459,1.016749,,,-0.08586648,1.614655,1.009377,,45.8734855478893,55.5530654457324,17.4294299182768
0.366, 16.27,16.27,,,-0.1078276,1.540357,1.02021,,,-0.08463448,1.61799,1.012692,,45.8734855478893,55.6617371674979,17.3599634812563
0.377, 16.97,16.97,,,-0.1076056,1.540034,1.023058,,,-0.08335501,1.621006,1.015525,,45.8734855478893,55.8096107589137,17.3394063199739
0.388, 17.44,17.44,,,-0.1080263,1.54054,1.026441,,,-0.08302881,1.623721,1.018899,,45.8734855478893,55.926994386723,17.3564254433646
0.399, 17.53,17.53,,,-0.1079173,1.541937,1.028909,,,-0.08279017,1.625573,1.021186,,45.8734855478893,55.8724553277182,17.376299585749
0.411, 18.35,18.35,,,-0.1068082,1.543865,1.035634,,,-0.08075569,1.631419,1.02712,,45.8734855478893,55.5969425797396,17.3065001770157
0.421, 19.15,19.15,,,-0.1053622,1.54586,1.042348,,,-0.07852818,1.637255,1.032851,,45.8734855478893,55.2191272612194,17.2174003617723
0.433, 19.96,19.96,,,-0.1044595,1.54713,1.048799,,,-0.07687428,1.642479,1.038317,,45.8734855478893,54.8465575278359,17.1094731306057
0.444, 20.8,20.8,,,-0.1037898,1.547471,1.05408,,,-0.07540007,1.646904,1.042877,,45.8734855478893,54.5943801205073,16.9733064831015
0.455, 21.8,21.8,,,-0.1032374,1.546765,1.058676,,,-0.07384925,1.651072,1.047008,,45.8734855478893,54.4497781896129,16.773299766749
0.466, 22.67,22.67,,,-0.103575,1.545749,1.062696,,,-0.0733298,1.654366,1.050979,,45.8734855478893,54.4225359808664,16.5380236620514
0.477, 23.3,23.3,,,-0.1043754,1.545652,1.066886,,,-0.07346846,1.657375,1.05522,,45.8734855478893,54.4459669441621,16.3856455610033
0.488, 23.53,23.53,,,-0.1044589,1.547954,1.071291,,,-0.0732341,1.660796,1.05965,,45.8734855478893,54.4876174365618,16.3670042677297
0.499, 23.38,23.38,,,-0.1056527,1.550951,1.075642,,,-0.07443696,1.663001,1.063859,,45.8734855478893,54.5106112677628,16.4954510941394
0.511, 22.95,22.95,,,-0.1075506,1.555168,1.080642,,,-0.07650986,1.664998,1.068654,,45.8734855478893,54.5709320817392,16.7666352098519
0.522, 22.34,22.34,,,-0.1099053,1.56095,1.087103,,,-0.0791956,1.667632,1.074931,,45.8734855478893,54.6566646138154,17.114590649699
0.532, 21.63,21.63,,,-0.1122698,1.565669,1.091807,,,-0.08239964,1.668908,1.079875,,45.8734855478893,54.6782104449527,17.2137769465185
0.544, 21.61,21.61,,,-0.1127318,1.568398,1.096261,,,-0.08312941,1.6716,1.084274,,45.8734855478893,54.549345269468,17.1030629982481
0.555, 21.55,21.55,,,-0.1134719,1.571257,1.101332,,,-0.08445174,1.674329,1.089317,,45.8734855478893,54.2994969565816,16.8534656948067
0.566, 21.3,21.3,,,-0.1144281,1.574923,1.106597,,,-0.08618775,1.676927,1.094594,,45.8734855478893,54.0552801345092,16.6461131102062
0.577, 20.99,20.99,,,-0.115631,1.579135,1.112134,,,-0.08800218,1.679646,1.100115,,45.8734855478893,53.9090662790155,16.5888283152314
0.588, 20.41,20.41,,,-0.1178422,1.584482,1.118315,,,-0.09087196,1.682174,1.106432,,45.8734855478893,53.9010715428145,16.6884432064094
0.6, 19.64,19.64,,,-0.1207687,1.590078,1.124198,,,-0.09455957,1.68401,1.112622,,45.8734855478893,53.9862269239219,16.8636153556309
0.61, 18.9,18.9,,,-0.1241381,1.595283,1.130047,,,-0.09859455,1.685549,1.118756,,45.8734855478893,54.1099899482386,17.0921329883329
0.622, 18.55,18.55,,,-0.1267689,1.600116,1.137125,,,-0.1015248,1.688656,1.125922,,45.8734855478893,54.1633166486995,17.2243910601933
0.633, 18.5,18.5,,,-0.1281893,1.604321,1.144201,,,-0.1030928,1.69266,1.132949,,45.8734855478893,54.0922382870797,17.1926921531374
0.644, 18.73,18.73,,,-0.1288849,1.608092,1.151733,,,-0.1037358,1.697593,1.140317,,45.8734855478893,53.9469772429487,17.0476547976955
0.655, 18.71,18.71,,,-0.1302408,1.611703,1.158186,,,-0.1054007,1.701168,1.146855,,45.8734855478893,53.8228692940886,16.8684425916924
0.666, 18.58,18.58,,,-0.1312274,1.61603,1.164585,,,-0.1067921,1.704947,1.153398,,45.8734855478893,53.7193919310424,16.7143842641553
0.678, 18.4,18.4,,,-0.1325767,1.620821,1.171681,,,-0.108513,1.708892,1.160498,,45.8734855478893,53.6131380961759,16.6635096015382
0.688, 17.85,17.85,,,-0.1344218,1.627434,1.179639,,,-0.1110848,1.712853,1.16847,,45.8734855478893,53.4998389213766,16.7442219447142
