経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.633, 4.1,4.1,,,-0.1107024,1.672753,1.18836,,,-0.1095461,1.693187,1.189476,,44.8234942563803,49.4976691980106,4.67537492045676
0.644, 3.96,3.96,,,-0.1045725,1.681745,1.194082,,,-0.1034145,1.70148,1.195073,,44.8234942563803,49.405926099632,4.58471056505015
0.655, 3.69,3.69,,,-0.09932987,1.690979,1.200103,,,-0.09816497,1.70936,1.200968,,44.8234942563803,49.4702698949175,4.6685404626087
0.666, 3.47,3.47,,,-0.094285,1.69952,1.205613,,,-0.09310387,1.716792,1.206416,,44.8234942563803,49.6512801481696,4.87359084663608
0.677, 3.01,3.01,,,-0.08935346,1.708625,1.21048,,,-0.08825327,1.723595,1.211187,,44.8234942563803,49.8899713473572,5.13438709868371
0.688, 2.52,2.52,,,-0.08348963,1.718297,1.2151,,,-0.0825161,1.730834,1.215688,,44.8234942563803,50.047233033526,5.31942374833941
0.699, 2.13,2.13,,,-0.07783663,1.728113,1.22081,,,-0.07696388,1.738722,1.22129,,44.8234942563803,50.1715732088114,5.49126404599905
0.71, 1.66,1.66,,,-0.07210495,1.738826,1.227198,,,-0.07137347,1.747098,1.227546,,44.8234942563803,50.3007218371387,5.70749886448108
0.722, 1.11,1.11,,,-0.06617004,1.750382,1.234063,,,-0.06564038,1.755908,1.234272,,44.8234942563803,50.4465736926165,5.984908270562
0.732, 0.78,0.78,,,-0.06032063,1.761134,1.241275,,,-0.05992687,1.764994,1.241408,,44.8234942563803,50.5713373396186,6.23495295138158
0.743, 0.72,0.72,,,-0.05377885,1.770364,1.247397,,,-0.05340025,1.773925,1.247512,,44.8234942563803,50.6628072304381,6.42009803028733
0.755, 0.96,0.96,,,-0.04656421,1.778634,1.253389,,,-0.0460478,1.783385,1.253538,,44.8234942563803,50.7337626486562,6.53284950930784
0.766, 1.56,1.56,,,-0.0386808,1.78602,1.259759,,,-0.03783424,1.793764,1.260003,,44.8234942563803,50.7565959704162,6.56479942580878
0.777, 2.45,2.45,,,-0.02969026,1.79333,1.266733,,,-0.02836574,1.805478,1.267101,,44.8234942563803,50.6998200245204,6.52882610111184
0.788, 3.18,3.18,,,-0.02185393,1.800937,1.274312,,,-0.02011088,1.816725,1.274751,,44.8234942563803,50.66403324936,6.56246905070618
0.799, 3.35,3.35,,,-0.01501368,1.80952,1.280699,,,-0.0131104,1.826177,1.281118,,44.8234942563803,50.7243677237143,6.73248611479499
