経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.933, 4.37,-4.37,,,-0.002625361,1.837368,1.213605,,,-0.007600576,1.816151,1.212297,,30.4580085673337,43.0293914415455,13.6943521736507
0.944, 3.95,-3.95,,,-0.00665959,1.83095,1.206602,,,-0.01106706,1.811724,1.20537,,31.6784472248373,44.0272239949092,13.4585689274213
0.955, 3.43,-3.43,,,-0.010393,1.82517,1.202199,,,-0.01413323,1.808467,1.201132,,32.551126810427,44.6345814744784,13.1792338349348
0.966, 2.72,-2.72,,,-0.01351183,1.819528,1.199482,,,-0.01641446,1.806286,1.198665,,33.1242411375452,44.9207254116043,12.898777737682
0.977, 2.14,-2.14,,,-0.01678374,1.814255,1.196634,,,-0.01904811,1.803799,1.196008,,33.7675663922828,45.3779963185281,12.7317087539117
0.989, 2.26,-2.26,,,-0.02188483,1.810063,1.19215,,,-0.02427104,1.799056,1.191491,,34.966332860153,46.5818000507711,12.7430314996932
1.001, 2.76,-2.76,,,-0.02778739,1.806095,1.186266,,,-0.03073309,1.792632,1.185419,,36.5346740235391,48.3281871653919,12.8961762894543
1.012, 3.19,-3.19,,,-0.03302282,1.801422,1.179709,,,-0.03645338,1.785865,1.178659,,38.1262207539846,50.1216172066121,13.0615240656017
1.022, 3.52,-3.52,,,-0.03800459,1.796614,1.174133,,,-0.04180001,1.779491,1.172883,,39.575761025348,51.7917076952324,13.2167324262083
1.033, 3.42,-3.42,,,-0.04206195,1.791481,1.170332,,,-0.04573473,1.774848,1.169064,,40.6049339008461,52.891398856854,13.2323470919901
1.044, 2.73,-2.73,,,-0.04484376,1.78548,1.167802,,,-0.04774624,1.772192,1.166763,,41.1839051150147,53.4317146164906,13.1474563807056
1.055, 2.05,-2.05,,,-0.04762979,1.779492,1.165338,,,-0.04978424,1.769514,1.164542,,41.7609194800405,53.9552417716144,13.0516228529016
1.066, 1.65,-1.65,,,-0.05077258,1.773644,1.161868,,,-0.0524904,1.765624,1.16121,,42.5878231390866,54.7795602041316,13.0096368274683
1.077, 1.66,-1.66,,,-0.05453454,1.768687,1.158124,,,-0.05626521,1.760597,1.157438,,43.637858826824,55.9088260840364,13.0524851642604
1.088, 1.87,-1.87,,,-0.05935956,1.763322,1.154116,,,-0.06131198,1.754232,1.153318,,44.9398533558426,57.3597562988572,13.1612473860298
1.1, 1.8,-1.8,,,-0.06299736,1.757701,1.150343,,,-0.06487487,1.748931,1.14955,,46.0016677044759,58.4775645367481,13.1819146841095
