経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.689, 2.33,2.33,,,-0.1219654,1.730913,1.458288,,,-0.1220705,1.742586,1.45833,,46.050527461344,45.5345749857989,0.686710668499055
0.7, 2.84,2.84,,,-0.1245218,1.725634,1.447695,,,-0.1247485,1.739808,1.447826,,46.050527461344,45.136402289024,1.20170761127801
0.711, 2.15,2.15,,,-0.1305273,1.722882,1.439267,,,-0.1307226,1.733611,1.439385,,46.050527461344,45.010726811793,1.364440172098
0.722, 2.19,2.19,,,-0.1347036,1.718271,1.431319,,,-0.1349431,1.729233,1.431431,,46.050527461344,44.8011595384158,1.50506213052946
0.733, 2.52,2.52,,,-0.1384128,1.712689,1.423142,,,-0.1387689,1.725264,1.423283,,46.050527461344,44.4315438617661,1.85234597070077
0.745, 2.77,2.77,,,-0.1423326,1.707227,1.415424,,,-0.1428052,1.721077,1.415582,,46.050527461344,44.0997435264038,2.15304162544837
0.755, 2.53,2.53,,,-0.1480152,1.702565,1.406187,,,-0.1484874,1.715183,1.406351,,46.050527461344,43.9116435369906,2.36190026671888
0.767, 2.54,2.54,,,-0.1529751,1.69731,1.397299,,,-0.153494,1.709989,1.397474,,46.050527461344,43.7114506979884,2.56422199024877
0.778, 2.74,2.74,,,-0.1571056,1.691895,1.389301,,,-0.157738,1.705587,1.389502,,46.050527461344,43.4120869300919,2.85971752330517
0.789, 2.71,2.71,,,-0.1623459,1.686558,1.380823,,,-0.1630286,1.700098,1.381042,,46.050527461344,43.1714696176119,3.11621267728609
0.8, 2.26,2.26,,,-0.1682796,1.682776,1.37206,,,-0.1688599,1.694049,1.372248,,46.050527461344,43.1117396149822,3.18327659533293
0.811, 1.97,1.97,,,-0.1733946,1.678958,1.36522,,,-0.1739151,1.688805,1.365391,,46.050527461344,43.0333085549255,3.27243425373924
0.822, 1.92,1.92,,,-0.1780254,1.674424,1.357788,,,-0.1785552,1.683992,1.357963,,46.050527461344,42.8912269637647,3.42376882997724
