経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.944, 12.91,12.91,,,0.1088265,1.805553,1.334214,,,0.1132841,1.869924,1.332088,,5.54542146819466,4.18287048367983,4.28569129481031
0.955, 12.82,12.82,,,0.1092069,1.805508,1.329511,,,0.113565,1.869433,1.327365,,6.20402884388806,4.70760914357399,4.24099325746511
0.966, 12.69,12.69,,,0.1099002,1.805771,1.326225,,,0.114188,1.869026,1.323933,,6.70349708521685,4.9734264382955,4.28299422393685
0.977, 12.58,12.58,,,0.1096718,1.805806,1.321872,,,0.1139489,1.868505,1.319606,,7.29428153811302,5.57924541779697,4.30311297246409
0.989, 12.41,12.41,,,0.1099546,1.806161,1.318537,,,0.1142322,1.868038,1.316153,,7.7872700645339,5.9235091405004,4.40837771058896
0.999, 12.24,12.24,,,0.1101398,1.80651,1.315088,,,0.1144341,1.867531,1.312614,,8.29102638388166,6.3106856599044,4.52372252698778
1.01, 12.11,12.11,,,0.1105793,1.806673,1.311832,,,0.11485,1.867021,1.309319,,8.76927536248382,6.69330857769283,4.57208965647565
1.021, 12.08,12.08,,,0.11138,1.806204,1.3082,,,0.1156155,1.8664,1.305598,,9.32038111316143,7.08623398178389,4.5947825324747
1.032, 11.92,11.92,,,0.1121545,1.806401,1.304729,,,0.116311,1.865773,1.302042,,9.84674194293832,7.44492220983934,4.63409112382791
1.044, 11.86,11.86,,,0.1124731,1.805934,1.300688,,,0.1166543,1.865032,1.297978,,10.4346197235367,7.98477863926698,4.68817810969967
1.055, 11.7,11.7,,,0.1124624,1.80601,1.296747,,,0.1166735,1.8643,1.294111,,10.9860891817775,8.58755306203064,4.74383817347086
1.065, 11.49,11.49,,,0.1124373,1.806235,1.292675,,,0.1166621,1.86349,1.290051,,11.5665203488405,9.15145687930942,4.83715648418299
1.077, 11.28,11.28,,,0.1123156,1.806367,1.288209,,,0.1165591,1.862566,1.285653,,12.1955645321947,9.82395045608587,4.91274703939767
1.088, 11.1,11.1,,,0.1128123,1.806634,1.285335,,,0.1170215,1.8619,1.282723,,12.630824301357,10.1386701963566,4.99457483781147
1.099, 10.88,10.88,,,0.1134896,1.806878,1.281925,,,0.1176224,1.861079,1.279252,,13.1488975505804,10.5089902362449,5.0570646636758
1.11, 10.66,10.66,,,0.114165,1.807154,1.278612,,,0.1182126,1.860245,1.275867,,13.655291176648,10.8509556003565,5.12655799456545
1.121, 10.42,10.42,,,0.1146936,1.807545,1.275538,,,0.1186656,1.859438,1.272697,,14.1278873200957,11.1322910844405,5.23468885074102
1.133, 10.28,10.28,,,0.1147439,1.807245,1.271692,,,0.1186652,1.858425,1.268759,,14.7012236283558,11.5637259477741,5.31935032380788
1.143, 10.04,10.04,,,0.1143085,1.807331,1.267328,,,0.1181821,1.857294,1.264468,,15.3164170422322,12.2137857688459,5.35964587746869
1.155, 9.78,9.78,,,0.1138854,1.807544,1.263381,,,0.1176956,1.856215,1.260541,,15.8818235010866,12.7447031884461,5.43050994190924
1.166, 9.52,9.52,,,0.1133665,1.807528,1.258615,,,0.1171169,1.854883,1.255898,,16.5545117382489,13.5029719859799,5.44272914999437
1.179, 9.33,9.33,,,0.113344,1.807608,1.255802,,,0.1170256,1.854043,1.253109,,16.9659571997591,13.883571460283,5.46601070290613
1.188, 9.03,9.03,,,0.1134101,1.807927,1.251985,,,0.1169728,1.852844,1.249262,,17.5370907720732,14.3058777760449,5.55273233172406
1.199, 8.77,8.77,,,0.1138898,1.808056,1.248521,,,0.1173065,1.851708,1.245789,,18.0622981536861,14.6971596659127,5.5700344810707
1.21, 8.46,8.46,,,0.1142029,1.808253,1.24451,,,0.1174644,1.850362,1.241779,,18.6661876048007,15.1587865258585,5.61146896874392
1.221, 8.19,8.19,,,0.1144528,1.808407,1.240921,,,0.1175718,1.849123,1.238201,,19.2063257795238,15.5793810255073,5.64198113046458
1.232, 7.86,7.86,,,0.1147844,1.808812,1.237553,,,0.1177471,1.847901,1.234789,,19.7247217551764,15.863530547451,5.75070706685503
1.244, 7.55,7.55,,,0.114617,1.809084,1.233974,,,0.1174689,1.846617,1.231244,,20.2563204861273,16.2919626889543,5.83425223091048
1.255, 7.25,7.25,,,0.1142163,1.809435,1.230927,,,0.1169367,1.845492,1.228189,,20.7113049872902,16.5791123714075,5.93541031791115
1.266, 6.95,6.95,,,0.1146391,1.809615,1.227527,,,0.1172118,1.844183,1.224825,,21.2296497365255,16.9555975106238,5.98182870910567
1.277, 6.76,6.76,,,0.1148585,1.809206,1.224024,,,0.1173422,1.842793,1.221333,,21.7669277696132,17.3748925668192,6.04137173531196
1.288, 6.43,6.43,,,0.1155486,1.809591,1.220947,,,0.1179057,1.841529,1.218289,,22.2449744038668,17.6588235227155,6.16290683736068
1.299, 6.14,6.14,,,0.1150597,1.809466,1.217105,,,0.1173377,1.839962,1.214474,,22.8241710142717,18.0870985698723,6.32396909680996
1.31, 5.78,5.78,,,0.1148283,1.809757,1.2135,,,0.1169901,1.838475,1.21097,,23.3619937549305,18.536255212288,6.42110591004869
1.321, 5.54,5.54,,,0.1152485,1.80974,1.210785,,,0.1173427,1.837265,1.208252,,23.7909757266467,18.7370576456566,6.61719465924756
1.333, 5.34,5.34,,,0.1155426,1.809552,1.208082,,,0.1175821,1.836055,1.205577,,24.2129191886191,19.0125772238242,6.75775311826586
1.344, 5.04,5.04,,,0.1153603,1.80939,1.204326,,,0.1172941,1.834376,1.201888,,24.7871639120135,19.4250523363231,6.90489758700807
1.355, 4.75,4.75,,,0.1160352,1.809539,1.201599,,,0.1178547,1.833074,1.199168,,25.2245862897617,19.5237297840636,7.15214743987442
1.366, 4.52,4.52,,,0.1154931,1.808748,1.197494,,,0.1172531,1.831159,1.195129,,25.8546865910868,20.0489491185072,7.29471184001876
1.377, 4.17,4.17,,,0.1162124,1.808661,1.193664,,,0.1178605,1.829301,1.191427,,26.4532741080058,20.4749292221667,7.46705543722886
1.388, 3.89,3.89,,,0.1167762,1.808469,1.190488,,,0.1183229,1.827721,1.18835,,26.9526514224438,20.8115687464213,7.6039033960838
1.399, 3.49,3.49,,,0.1173516,1.80821,1.186073,,,0.1187713,1.825508,1.18413,,27.638149679038,21.420268358125,7.71952995777805
1.41, 3.04,3.04,,,0.1174275,1.808426,1.181987,,,0.1186826,1.823463,1.18029,,28.2579859138736,22.0173583561101,7.79117522508319
1.421, 2.67,2.67,,,0.1177556,1.808365,1.178356,,,0.1188667,1.821557,1.176823,,28.824982099213,22.3914973254118,7.96836398760093
1.432, 2.26,2.26,,,0.117801,1.808258,1.174385,,,0.1187613,1.819451,1.173056,,29.4398459564712,22.8778511770123,8.13076539097709
1.444, 2.04,2.04,,,0.1179113,1.807561,1.171114,,,0.1187909,1.817634,1.169892,,29.9611430548931,23.2581612220574,8.29867278044471
1.455, 1.6,1.6,,,0.1177128,1.807517,1.167109,,,0.1184222,1.815443,1.166128,,30.5789917047355,23.7596251592288,8.4797308450196
1.466, 1.16,1.16,,,0.1178836,1.807248,1.162783,,,0.1184054,1.812994,1.162063,,31.2566557345697,24.3607227705979,8.58814728847189
1.477, 0.6,0.6,,,0.1182882,1.807262,1.15795,,,0.118562,1.810211,1.157585,,32.0115657866727,25.1974875149837,8.59575953409004
1.489, 0.15,0.15,,,0.1188893,1.80689,1.153674,,,0.1189587,1.807637,1.153581,,32.6957902130222,25.7806473425442,8.67015651378047
1.5, 0.23,-0.23,,,0.1199814,1.806237,1.149644,,,0.1198773,1.805104,1.149786,,33.3570139779818,26.3821411048741,8.65523767350103
1.51, 0.76,-0.76,,,0.121321,1.806828,1.14635,,,0.1209749,1.803068,1.146838,,33.8805923595229,26.6517081733456,8.83953495519965
1.521, 1.47,-1.47,,,0.1215777,1.807031,1.141115,,,0.1209055,1.799796,1.142059,,34.7070554713798,27.4378987834295,8.90339978348301
1.532, 2.02,-2.02,,,0.1217276,1.807511,1.137545,,,0.1208044,1.797564,1.138878,,35.261267250496,27.8032507146085,9.0527563796811
1.543, 2.48,-2.48,,,0.1220453,1.806718,1.13291,,,0.1208997,1.794461,1.134582,,36.0193533404747,28.4210532606753,9.18615509310117
1.554, 2.87,-2.87,,,0.1217756,1.806737,1.129997,,,0.1204403,1.792573,1.131982,,36.4739604736964,28.6815652061066,9.38106307338014
1.566, 3.25,-3.25,,,0.1215268,1.806071,1.126295,,,0.1200037,1.790051,1.128591,,37.0739003680334,29.1154051497348,9.55228054318216
1.577, 3.77,-3.77,,,0.121085,1.806006,1.122424,,,0.1192997,1.78744,1.125139,,37.6863599987706,29.5847586609642,9.71982337131298
1.588, 4.26,-4.26,,,0.1211253,1.80591,1.118802,,,0.119114,1.784942,1.121944,,38.2646345336632,29.9636155833038,9.87874223208299
1.599, 4.77,-4.77,,,0.1205943,1.805696,1.11492,,,0.1183495,1.782225,1.118503,,38.8854133345779,30.4409604156398,10.0018956620331
1.61, 4.99,-4.99,,,0.1209142,1.805317,1.112847,,,0.1185819,1.780772,1.116741,,39.2139044433794,30.4288709811453,10.2628566923899
1.621, 5.3,-5.3,,,0.1216526,1.805512,1.110933,,,0.1192199,1.779483,1.115225,,39.5035659278299,30.3493334304738,10.515616373329
1.632, 5.77,-5.77,,,0.1211818,1.805468,1.107641,,,0.1185122,1.777158,1.112397,,40.0215503845966,30.7117125218993,10.6878003148717
1.644, 6.17,-6.17,,,0.1210731,1.804801,1.104148,,,0.1181707,1.77454,1.109308,,40.5982505609293,31.1614702209452,10.8518264494515
1.655, 5.76,-5.76,,,0.124075,1.796288,1.097557,,,0.1216065,1.767958,1.102114,,42.0197085103016,33.0166212648827,10.1472992863591
1.666, 4.62,-4.62,,,0.1282424,1.786348,1.094285,,,0.1265669,1.763556,1.097762,,42.9492391738659,34.315163133372,9.3858177386838
1.677, 3.72,-3.72,,,0.1333365,1.780667,1.094175,,,0.1321702,1.76234,1.097056,,43.2035817511011,34.2493371870777,9.3963661117897
1.688, 3.7,-3.7,,,0.1338661,1.776613,1.090149,,,0.1326927,1.758373,1.092962,,44.0236176551278,35.233338607757,9.25582387447023
