経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.388, 9.75,9.75,,,-0.1344419,1.700875,1.251338,,,-0.1329532,1.747667,1.2378,,45.8734855478893,37.6041825800584,15.9801150431497
1.4, 9.91,9.91,,,-0.1352979,1.701363,1.254067,,,-0.1337464,1.748954,1.240348,,45.8734855478893,37.6697558093603,15.9288783805167
1.41, 10.02,10.02,,,-0.1352942,1.70286,1.256995,,,-0.1337075,1.750978,1.243068,,45.8734855478893,37.6570516578576,15.993123138062
1.421, 10.27,10.27,,,-0.1354687,1.703172,1.259446,,,-0.1338121,1.75251,1.245261,,45.8734855478893,37.7364901707889,15.8950826054439
1.433, 10.26,10.26,,,-0.135248,1.704578,1.261091,,,-0.133617,1.753834,1.246872,,45.8734855478893,37.6837406212968,15.9534738910334
1.443, 10.3,10.3,,,-0.1357613,1.705969,1.263873,,,-0.1341313,1.755422,1.249551,,45.8734855478893,37.6518333934769,16.0022055818581
1.455, 10.32,10.32,,,-0.1356252,1.707871,1.266499,,,-0.1339955,1.757417,1.252135,,45.8734855478893,37.640584072227,16.0177835353741
1.466, 10.45,10.45,,,-0.1355262,1.711296,1.272078,,,-0.1338505,1.761435,1.257467,,45.8734855478893,37.6274291282516,16.0986990766723
1.477, 10.33,10.33,,,-0.1365633,1.71255,1.27378,,,-0.1348443,1.762097,1.259364,,45.8734855478893,37.7002184522109,16.0835804533652
1.488, 10.34,10.34,,,-0.1369623,1.714441,1.276761,,,-0.135177,1.764041,1.262347,,45.8734855478893,37.7716519836576,16.0739618397342
1.5, 10.09,10.09,,,-0.1373753,1.717162,1.2789,,,-0.1355731,1.765546,1.264796,,45.8734855478893,37.8087091739683,16.1294605402907
1.511, 10.01,10.01,,,-0.137704,1.719929,1.282375,,,-0.1358569,1.767931,1.26833,,45.8734855478893,37.8403841753628,16.1942158544623
1.524, 10.06,10.06,,,-0.1373902,1.721919,1.285229,,,-0.1355592,1.770158,1.271068,,45.8734855478893,37.7900866637145,16.2414022150303
1.532, 9.86,9.86,,,-0.1374799,1.724467,1.287206,,,-0.1356716,1.771723,1.273314,,45.8734855478893,37.7944409091892,16.265000517956
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.19,0.19,,,-0.09323255,1.565747,0.9515953,,,-0.09325932,1.566697,0.9513892,,45.8734855478893,36.8712554911873,12.1007418723597
0.011, 0.12,-0.12,,,-0.09664862,1.565591,0.952292,,,-0.09663634,1.564981,0.9524263,,45.8734855478893,37.1400644086821,12.2228067409412
0.022, 2.52,-2.52,,,-0.1053374,1.57223,0.9515159,,,-0.1053716,1.559953,0.9543071,,45.8734855478893,37.9788013701359,12.5605390954325
0.033, 0.77,-0.77,,,-0.1001153,1.571767,0.9591788,,,-0.1001129,1.56803,0.960059,,45.8734855478893,37.5729583711365,13.0036587045636
0.044, 0.9,-0.9,,,-0.1006053,1.56877,0.9546045,,,-0.1006056,1.564391,0.955591,,45.8734855478893,37.915584556032,12.4453351516814
0.055, 2.45,-2.45,,,-0.1048653,1.577264,0.9585074,,,-0.1050586,1.565349,0.9613503,,45.8734855478893,38.2703650622173,13.1999028405618
0.066, 1.52,-1.52,,,-0.101598,1.576359,0.9611443,,,-0.101695,1.568958,0.9629071,,45.8734855478893,38.1370534337068,13.1665552966408
0.077, 0.25,0.25,,,-0.09608774,1.572068,0.9635202,,,-0.0960861,1.57331,0.9632313,,45.8734855478893,37.7518649261827,12.8468119523754
0.088, 0.66,0.66,,,-0.09582189,1.572783,0.9673423,,,-0.09581365,1.575973,0.9665887,,45.8734855478893,37.7015059428336,13.0424251496665
0.099, 1.09,1.09,,,-0.09418514,1.574159,0.970963,,,-0.09417275,1.579463,0.9697068,,45.8734855478893,37.6730445453542,13.0734871416001
0.111, 1.47,1.47,,,-0.09340234,1.573742,0.9725859,,,-0.09338725,1.580919,0.9709052,,45.8734855478893,37.7409263785313,12.9308190079606
0.122, 1.8,1.8,,,-0.09319633,1.573895,0.9751414,,,-0.09316702,1.582678,0.9730832,,45.8734855478893,37.79333100348,12.9405827631074
0.133, 2.02,2.02,,,-0.09347394,1.574724,0.9782428,,,-0.09344822,1.584554,0.9759226,,45.8734855478893,37.7106925470116,13.0302221632802
0.144, 2.22,2.22,,,-0.09323461,1.5747,0.9795432,,,-0.09321442,1.585508,0.9769888,,45.8734855478893,37.6657533186181,13.0483861970988
0.155, 2.35,2.35,,,-0.09358703,1.574696,0.9808941,,,-0.09357364,1.586124,0.9781886,,45.8734855478893,37.6216132223352,13.0687154008239
0.166, 2.62,2.62,,,-0.09331632,1.574576,0.9826119,,,-0.09331003,1.587348,0.9795933,,45.8734855478893,37.6019832592068,13.0471909140273
0.177, 2.88,2.88,,,-0.09299833,1.575015,0.9848503,,,-0.09300089,1.589013,0.9815533,,45.8734855478893,37.5945383532187,13.0036885866404
0.189, 2.84,2.84,,,-0.09360351,1.575585,0.985986,,,-0.09360521,1.589432,0.9827291,,45.8734855478893,37.6070034481071,12.9859044820838
0.2, 3.38,3.38,,,-0.09333877,1.575309,0.9895151,,,-0.09337737,1.591747,0.9856577,,45.8734855478893,37.5202702933452,12.9565858958874
0.211, 3.66,3.66,,,-0.09370177,1.575894,0.99297,,,-0.09378264,1.59373,0.9887668,,45.8734855478893,37.3889189290719,13.0123065775858
0.222, 4.11,4.11,,,-0.09354158,1.57575,0.9961131,,,-0.09367196,1.595742,0.9913988,,45.8734855478893,37.2922444342498,13.0229352054122
0.233, 4.31,4.31,,,-0.0936683,1.576707,0.9991597,,,-0.09386344,1.597672,0.9942207,,45.8734855478893,37.1696015609259,13.0165225117337
0.244, 4.8,4.8,,,-0.09272446,1.57642,1.001774,,,-0.09303665,1.599777,0.9962639,,45.8734855478893,36.9713245899325,13.0458598809498
0.255, 5.1,5.1,,,-0.09231064,1.576865,1.004373,,,-0.09270856,1.601667,0.9985129,,45.8734855478893,36.8367459613662,13.0743477454115
