経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.066, 4.03,4.03,,,-0.1852641,1.61486,1.34682,,,-0.1968986,1.631079,1.349517,,45.0005395849294,12.0847011735403,36.4239088488513
0.077, 4.37,4.37,,,-0.1857554,1.611994,1.345666,,,-0.1983902,1.629588,1.348644,,45.0005395849294,12.1468567470314,36.4799403041483
0.088, 4.64,4.64,,,-0.1861381,1.609746,1.344768,,,-0.1995654,1.628412,1.347978,,45.0005395849294,12.1899697536465,36.5452983824974
0.099, 5.08,5.08,,,-0.1858642,1.607017,1.345198,,,-0.2005892,1.627389,1.348717,,45.0005395849294,12.1037394715483,36.6771483505663
0.11, 5.53,5.53,,,-0.1847717,1.604933,1.345318,,,-0.2008837,1.627094,1.349142,,45.0005395849294,11.9700282769824,36.8272383383061
0.121, 5.8,5.8,,,-0.1845988,1.60327,1.346718,,,-0.201522,1.626456,1.350668,,45.0005395849294,11.8177492136745,36.9089752098291
0.133, 6.13,6.13,,,-0.1840488,1.601483,1.348481,,,-0.2019836,1.625994,1.352578,,45.0005395849294,11.6662300088906,36.9458377397539
0.144, 6.47,6.47,,,-0.1833926,1.599756,1.350088,,,-0.2023684,1.625609,1.354339,,45.0005395849294,11.5165079975821,37.0045739498869
0.156, 6.9,6.9,,,-0.1820385,1.598102,1.350767,,,-0.2023311,1.625647,1.355249,,45.0005395849294,11.3835780058808,37.0878988403477
0.167, 7.24,7.24,,,-0.1805748,1.59718,1.350778,,,-0.2019355,1.626042,1.355475,,45.0005395849294,11.2828011288026,37.2085916947179
0.177, 7.56,7.56,,,-0.1793123,1.596221,1.349921,,,-0.2016645,1.626313,1.354831,,45.0005395849294,11.214610229574,37.3072127933993
0.188, 7.63,7.63,,,-0.1788305,1.596199,1.349725,,,-0.2013896,1.626588,1.354691,,45.0005395849294,11.2351716597245,37.2936036418568
0.2, 7.39,7.39,,,-0.1795934,1.597176,1.349514,,,-0.2013611,1.626617,1.354342,,45.0005395849294,11.3410395889137,37.1926978449615
0.21, 7.26,7.26,,,-0.1800185,1.597653,1.349378,,,-0.2013751,1.626603,1.354137,,45.0005395849294,11.4033727473183,37.1376260312162
0.222, 7.39,7.39,,,-0.1792596,1.597523,1.349733,,,-0.2009639,1.627014,1.354601,,45.0005395849294,11.4762756231694,37.0808705758874
0.233, 7.39,7.39,,,-0.1782659,1.598503,1.349927,,,-0.1999217,1.628056,1.354846,,45.0005395849294,11.6138766103593,36.9786158166686
0.244, 7.35,7.35,,,-0.1769401,1.600169,1.350459,,,-0.1984183,1.62956,1.355369,,45.0005395849294,11.6916033071775,36.9127727949019
0.255, 7.34,7.34,,,-0.1752143,1.601937,1.35128,,,-0.1966663,1.631312,1.356175,,45.0005395849294,11.693861538409,36.8918041147335
0.266, 7.33,7.33,,,-0.1729065,1.604292,1.351602,,,-0.1943279,1.63365,1.356469,,45.0005395849294,11.6879286655063,36.8622635473953
0.277, 7.4,7.4,,,-0.1700913,1.606617,1.352494,,,-0.1917021,1.636276,1.357393,,45.0005395849294,11.7017948029092,36.8205754889562
0.288, 7.39,7.39,,,-0.1665924,1.61021,1.353211,,,-0.1881516,1.639826,1.358105,,45.0005395849294,11.7249585350611,36.7964136954396
0.3, 7.46,7.46,,,-0.1630901,1.613235,1.353591,,,-0.1848405,1.643137,1.358561,,45.0005395849294,11.7710341361462,36.7840681288583
0.311, 7.53,7.53,,,-0.158356,1.617498,1.35387,,,-0.180296,1.647682,1.358926,,45.0005395849294,11.8253008413654,36.77736088328
0.322, 7.61,7.61,,,-0.1548456,1.620499,1.354472,,,-0.1769895,1.650988,1.359588,,45.0005395849294,11.85160219158,36.757956316388
