経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.3, 3.45,-3.45,,,-0.1420642,1.844208,1.2959,,,-0.141074,1.826995,1.295591,,27.4027403856552,24.3004190320939,3.53141580995227
0.31, 3.51,-3.51,,,-0.1346841,1.848261,1.297112,,,-0.1337391,1.83075,1.296827,,26.2116425124622,23.2924556009257,3.30760268335358
0.322, 3.63,-3.63,,,-0.1274487,1.852354,1.298341,,,-0.1265424,1.834251,1.298077,,25.0544531124602,22.3376822664388,3.06356301930781
0.332, 3.85,-3.85,,,-0.1194025,1.857164,1.299626,,,-0.1185326,1.837932,1.299387,,23.7807645941217,21.3170471271656,2.76300460867001
0.343, 3.92,-3.92,,,-0.1118431,1.860769,1.301163,,,-0.1110482,1.841192,1.300969,,22.5975043627832,20.3709635006085,2.46450123114156
0.355, 3.96,-3.96,,,-0.1035764,1.86437,1.30334,,,-0.1028613,1.844561,1.303192,,21.3103108532841,19.3134829068829,2.17609820901061
0.366, 3.99,-3.99,,,-0.09456425,1.867872,1.304323,,,-0.09392558,1.847947,1.304198,,19.9351257267036,18.1595361390991,1.9343152820925
0.377, 3.73,-3.73,,,-0.08451743,1.870042,1.305187,,,-0.08397873,1.851424,1.305083,,18.420770377015,16.8184695140207,1.75234154530749
0.388, 3.52,-3.52,,,-0.0744351,1.872193,1.305932,,,-0.07397889,1.854621,1.305843,,16.9130488483732,15.4772389644067,1.58164797234456
0.4, 3.24,-3.24,,,-0.06394789,1.873827,1.306354,,,-0.06358356,1.857633,1.306293,,15.3617558366811,14.1179357347519,1.36959365640507
0.411, 3.05,-3.05,,,-0.05368834,1.87555,1.307568,,,-0.05340944,1.860305,1.307534,,13.8468472416851,12.831858961151,1.11434469174788
0.422, 2.8,-2.8,,,-0.04363185,1.876648,1.308896,,,-0.04344252,1.862647,1.308866,,12.3719268418458,11.6254068231311,0.857977923975443
0.434, 2.35,-2.35,,,-0.03323179,1.876535,1.309169,,,-0.03313658,1.864767,1.309133,,10.8648789405922,10.4358081764192,0.62651333153282
0.445, 1.96,-1.96,,,-0.02334236,1.876342,1.309018,,,-0.02331298,1.86652,1.308971,,9.43958840142842,9.31974846690717,0.550719151309176
0.455, 1.45,-1.45,,,-0.01222074,1.875448,1.30992,,,-0.01222499,1.868213,1.30988,,7.82779442952554,7.91841993823232,0.565791083871306
0.466, 0.83,-0.83,,,1.648441E-05,1.87383,1.310319,,,4.225178E-06,1.869704,1.310294,,6.06313826693062,6.30462429407151,0.620866045906838
0.477, 0.13,-0.13,,,0.01301235,1.871529,1.31094,,,0.01301008,1.870875,1.310937,,4.19114952649715,4.45975097700162,0.546796861926591
0.488, 0.45,0.45,,,0.02640702,1.869405,1.312923,,,0.02641757,1.871644,1.312926,,2.2531617371675,2.55473912662374,0.427958457225372
