経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.322, 5.62,5.62,,,0.2579543,1.730745,1.304288,,,0.2648765,1.75795,1.305923,,45.0005634905908,30.8867634352663,14.7114894023926
0.333, 5.6,5.6,,,0.2612292,1.727703,1.305287,,,0.2680275,1.754799,1.306862,,45.0005634905908,31.0665749903524,14.5008600346291
0.344, 5.66,5.66,,,0.264657,1.723983,1.306288,,,0.2714252,1.751401,1.307825,,45.0005634905908,31.2738234145708,14.2623600807328
0.356, 5.64,5.64,,,0.2678233,1.720994,1.307155,,,0.2744803,1.748346,1.308636,,45.0005634905908,31.4507492148129,14.0568601848932
0.366, 5.78,5.78,,,0.2704526,1.717568,1.307337,,,0.2772211,1.745605,1.308851,,45.0005634905908,31.5564737100334,13.951695765169
0.378, 5.99,5.99,,,0.2717844,1.714941,1.306479,,,0.2787973,1.744029,1.308117,,45.0005634905908,31.5849180320404,13.964607383662
0.389, 6.26,6.26,,,0.2732056,1.711912,1.304639,,,0.280555,1.742272,1.306442,,45.0005634905908,31.5473861435956,14.057830925502
0.4, 6.4,6.4,,,0.2741007,1.710146,1.303349,,,0.281641,1.741186,1.305246,,45.0005634905908,31.5111280853956,14.125704220943
0.411, 6.47,6.47,,,0.276976,1.706858,1.303226,,,0.2845729,1.738254,1.305165,,45.0005634905908,31.5658481444084,14.0857262710697
0.422, 6.49,6.49,,,0.2797901,1.703997,1.303727,,,0.2873392,1.735487,1.30565,,45.0005634905908,31.683491319399,13.9583372701784
0.433, 6.59,6.59,,,0.2827074,1.700497,1.30436,,,0.290301,1.732526,1.306279,,45.0005634905908,31.8191320423517,13.8047459568127
0.444, 6.59,6.59,,,0.2857969,1.697501,1.304808,,,0.2932899,1.729537,1.306702,,45.0005634905908,31.9876703705264,13.6270107791766
0.456, 6.79,6.79,,,0.2882984,1.693858,1.305055,,,0.2959185,1.726908,1.306998,,45.0005634905908,32.1663412840528,13.4478677288369
0.466, 6.9,6.9,,,0.2907555,1.690848,1.305267,,,0.2983894,1.724437,1.307229,,45.0005634905908,32.3430211974915,13.270457838951
0.478, 7.01,7.01,,,0.2938172,1.687238,1.304891,,,0.3014655,1.721361,1.306876,,45.0005634905908,32.5114092615086,13.1031515061136
0.488, 7.1,7.1,,,0.2963414,1.684235,1.305295,,,0.3039815,1.718845,1.307281,,45.0005634905908,32.6919277411541,12.9138374506092
0.5, 7.08,7.08,,,0.2994197,1.681326,1.305489,,,0.3069404,1.715886,1.307412,,45.0005634905908,32.8547218803966,12.7231676025923
0.511, 7.07,7.07,,,0.3024845,1.678438,1.306355,,,0.3098886,1.712938,1.308213,,45.0005634905908,33.0099754910052,12.5392434199667
0.522, 7.09,7.09,,,0.3045022,1.676342,1.30643,,,0.3118666,1.71096,1.308244,,45.0005634905908,33.1059498914569,12.4200190562273
0.533, 7.23,7.23,,,0.3063497,1.673672,1.306827,,,0.3138113,1.709015,1.308647,,45.0005634905908,33.1903402913986,12.3216651886897
0.544, 7.2,7.2,,,0.3078438,1.672378,1.306557,,,0.3152498,1.707577,1.30834,,45.0005634905908,33.2255533306847,12.2722291346264
0.555, 7.37,7.37,,,0.3095202,1.669752,1.306107,,,0.3170522,1.705774,1.307914,,45.0005634905908,33.295436409233,12.1958548152263
0.567, 7.28,7.28,,,0.312412,1.667485,1.306429,,,0.3197517,1.703075,1.308187,,45.0005634905908,33.4488048876832,12.0336190439329
0.577, 7.31,7.31,,,0.3155268,1.664292,1.307719,,,0.3227375,1.700089,1.30944,,45.0005634905908,33.7067435594164,11.760515645117
0.589, 7.32,7.32,,,0.3194792,1.660414,1.309707,,,0.3265168,1.69631,1.311379,,45.0005634905908,33.9966065344418,11.4530973768659
0.6, 7.1,7.1,,,0.3235968,1.657761,1.311465,,,0.3302292,1.692597,1.313005,,45.0005634905908,34.2998874157183,11.1185564281754
0.611, 6.9,6.9,,,0.3277871,1.654813,1.314207,,,0.3341037,1.688723,1.315596,,45.0005634905908,34.5158101799413,10.8543655722048
0.622, 6.7,6.7,,,0.3303367,1.653476,1.315341,,,0.3364216,1.686405,1.316609,,45.0005634905908,34.5902524096338,10.7428115106898
0.633, 6.68,6.68,,,0.3323206,1.651621,1.316193,,,0.3383762,1.68445,1.317439,,45.0005634905908,34.6067609763983,10.7184166369743
0.644, 6.73,6.73,,,0.3338663,1.649796,1.316123,,,0.3399832,1.682843,1.317431,,45.0005634905908,34.5768071826267,10.7731093752312
0.656, 6.85,6.85,,,0.3356815,1.647238,1.316008,,,0.3419173,1.680909,1.317408,,45.0005634905908,34.57722040906,10.804908173801
0.666, 6.83,6.83,,,0.3384343,1.64462,1.316974,,,0.3446359,1.678191,1.318407,,45.0005634905908,34.6066551084691,10.7948473054335
0.678, 6.87,6.87,,,0.3410149,1.641858,1.318198,,,0.3472019,1.675625,1.319659,,45.0005634905908,34.6920222254349,10.7221621418562
0.689, 6.8,6.8,,,0.3442685,1.63909,1.319534,,,0.3503277,1.672499,1.320982,,45.0005634905908,34.7954483620638,10.6234155384523
0.7, 6.91,6.91,,,0.347136,1.635661,1.321116,,,0.3532084,1.669618,1.322566,,45.0005634905908,34.933817745514,10.4781630320575
