経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.032, 6.43,-6.43,,,-0.03036031,1.724793,1.275825,,,-0.02578908,1.693281,1.280179,,45.0005259245515,37.4475800071262,11.1567969487269
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.4119903,1.618518,1.261949,,,0.4118253,1.614028,1.261909,,45.0005395849294,42.8980810584061,2.23808366810746
0.01, 0.5,-0.5,,,0.4118462,1.616589,1.262575,,,0.4117572,1.614096,1.262552,,45.0005395849294,42.9584872497447,2.1824746173102
0.022, 0.08,-0.08,,,0.4128229,1.61343,1.264239,,,0.41281,1.613044,1.264236,,45.0005395849294,43.0828069344632,2.04746163141341
0.033, 0.23,0.23,,,0.4130921,1.611577,1.264997,,,0.41313,1.612724,1.265006,,45.0005395849294,43.1089392375005,2.0186787881651
0.044, 0.32,0.32,,,0.412496,1.611717,1.265654,,,0.4125508,1.613303,1.265666,,45.0005395849294,43.0220387431086,2.09816468553241
0.056, 1.11,1.11,,,0.4091777,1.610892,1.268614,,,0.4094159,1.616438,1.268642,,45.0005395849294,42.5411627030701,2.5161393808206
0.066, 1.94,1.94,,,0.4097872,1.605969,1.267693,,,0.4101936,1.61566,1.267797,,45.0005395849294,42.6026480642675,2.55128902741524
0.077, 2.48,2.48,,,0.4080814,1.604794,1.268852,,,0.4086674,1.617186,1.268963,,45.0005395849294,42.2949207299651,2.81278580072013
0.088, 2.63,2.63,,,0.4082215,1.603836,1.269496,,,0.4088638,1.61699,1.269595,,45.0005395849294,42.2065346694701,2.877528094844
0.1, 2.77,2.77,,,0.4084138,1.602926,1.271603,,,0.4091092,1.616744,1.271681,,45.0005395849294,42.1203103637872,2.93711637105229
0.11, 2.85,2.85,,,0.4089341,1.601945,1.271919,,,0.4096781,1.616175,1.271989,,45.0005395849294,42.0077625097757,3.04034315154026
0.121, 2.82,2.82,,,0.4103272,1.600712,1.272031,,,0.4110613,1.614792,1.2721,,45.0005395849294,42.0160270384414,3.03150915586833
0.133, 2.8,2.8,,,0.411617,1.599538,1.272901,,,0.412349,1.613505,1.272964,,45.0005395849294,42.0007000943704,3.04323915166776
0.144, 2.85,2.85,,,0.4112348,1.599624,1.272294,,,0.4120178,1.613836,1.272383,,45.0005395849294,41.8476970310307,3.21125923925355
0.155, 2.9,2.9,,,0.4107576,1.599759,1.271171,,,0.411597,1.614257,1.271281,,45.0005395849294,41.6883043259002,3.38292451332058
