経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.921, 6.71,-6.71,,,-0.1506419,1.712847,1.323945,,,-0.1451274,1.679824,1.321705,,45.0005634905908,35.6983515338897,10.314654284293
0.933, 6.8,-6.8,,,-0.1537277,1.710316,1.323463,,,-0.1480882,1.676863,1.321162,,45.0005634905908,35.6151154358856,10.4158606095033
0.944, 6.89,-6.89,,,-0.1562087,1.708393,1.322916,,,-0.1504422,1.674509,1.320551,,45.0005634905908,35.5317973756137,10.5201815008885
0.963, 7.03,-7.03,,,-0.1589454,1.70651,1.321976,,,-0.153026,1.671925,1.319545,,45.0005634905908,35.4805470526027,10.5800540837131
0.969, 7.2,-7.2,,,-0.1617847,1.704654,1.321908,,,-0.1557012,1.66925,1.319424,,45.0005634905908,35.4428785603783,10.6119988775723
0.977, 7.21,-7.21,,,-0.1637474,1.702774,1.322432,,,-0.1576151,1.667336,1.319938,,45.0005634905908,35.3767418404855,10.6778333616027
0.989, 7.31,-7.31,,,-0.1662786,1.700882,1.32223,,,-0.1600104,1.664941,1.319687,,45.0005634905908,35.3037715165182,10.7555925018185
1.001, 7.4,-7.4,,,-0.1681236,1.699591,1.322582,,,-0.1617254,1.663226,1.319988,,45.0005634905908,35.2219151166881,10.846037864291
1.011, 7.42,-7.42,,,-0.1707323,1.697096,1.322354,,,-0.164279,1.660672,1.319744,,45.0005634905908,35.1558296232126,10.9160148579378
1.023, 7.36,-7.36,,,-0.1722894,1.695231,1.322195,,,-0.1658564,1.659095,1.319602,,45.0005634905908,35.1094970362672,10.9610087278432
1.033, 7.42,-7.42,,,-0.1745228,1.693359,1.321853,,,-0.1680149,1.656936,1.319218,,45.0005634905908,35.0763808649979,11.0073583902611
1.045, 7.35,-7.35,,,-0.1766285,1.690865,1.321471,,,-0.1701522,1.654799,1.318831,,45.0005634905908,35.0323022404158,11.0712616383574
1.056, 7.24,-7.24,,,-0.1785767,1.688348,1.321559,,,-0.1721489,1.652802,1.318912,,45.0005634905908,34.9701441056038,11.1627784867261
1.066, 7.12,-7.12,,,-0.1804129,1.685823,1.321026,,,-0.1740423,1.650909,1.318388,,45.0005634905908,34.8866621207964,11.2698946329513
1.077, 6.82,-6.82,,,-0.1818945,1.682664,1.320554,,,-0.1757102,1.649241,1.317999,,45.0005634905908,34.7507857563239,11.4189421630981
1.089, 6.37,-6.37,,,-0.1825561,1.679506,1.32031,,,-0.1766816,1.648269,1.317909,,45.0005634905908,34.5866563151358,11.5816014061082
1.099, 5.95,-5.95,,,-0.1832876,1.676357,1.320691,,,-0.1777261,1.647225,1.318439,,45.0005634905908,34.4335371385834,11.7344832335936
1.111, 5.79,-5.79,,,-0.1849386,1.673846,1.320511,,,-0.1794657,1.645485,1.31831,,45.0005634905908,34.3217474355486,11.8455480828229
1.122, 5.58,-5.58,,,-0.1861997,1.67136,1.321047,,,-0.1808929,1.644058,1.318921,,45.0005634905908,34.2462396963753,11.9219343550537
1.133, 5.43,-5.43,,,-0.188402,1.668292,1.321677,,,-0.1832231,1.641728,1.319608,,45.0005634905908,34.2144588270516,11.9511923233229
1.144, 5.34,-5.34,,,-0.1903262,1.665844,1.322063,,,-0.1852366,1.639714,1.320017,,45.0005634905908,34.226951242696,11.951802771463
1.155, 5.32,-5.32,,,-0.1927072,1.663361,1.321392,,,-0.1876282,1.637323,1.319316,,45.0005634905908,34.2208655443148,11.9968546979747
1.166, 5.14,-5.14,,,-0.1941951,1.660852,1.321233,,,-0.1892629,1.635688,1.319182,,45.0005634905908,34.1808269765144,12.0831191310178
1.177, 5.03,-5.03,,,-0.1960777,1.658327,1.320385,,,-0.1912193,1.633732,1.318333,,45.0005634905908,34.1096359167764,12.2018030560542
1.188, 4.78,-4.78,,,-0.1971788,1.655807,1.319819,,,-0.1925168,1.632434,1.31784,,45.0005634905908,34.0131799880016,12.3261295709617
1.199, 4.6,-4.6,,,-0.1986547,1.653287,1.319528,,,-0.1941195,1.630831,1.317613,,45.0005634905908,33.880899718027,12.4647491100833
1.21, 4.43,-4.43,,,-0.2001909,1.650785,1.319464,,,-0.1957755,1.629176,1.31762,,45.0005634905908,33.7522087123614,12.5833211907751
1.221, 4.28,-4.28,,,-0.2012249,1.648916,1.320291,,,-0.1969151,1.628036,1.318524,,45.0005634905908,33.6335785750632,12.6730160862334
1.232, 4.19,-4.19,,,-0.2031611,1.646451,1.320412,,,-0.1989193,1.626032,1.318692,,45.0005634905908,33.5586889679926,12.7310265887873
1.244, 4.32,-4.32,,,-0.205221,1.645211,1.321079,,,-0.2008227,1.624128,1.319303,,45.0005634905908,33.5108913055109,12.7757660341532
1.255, 4.23,-4.23,,,-0.2065574,1.643348,1.321006,,,-0.202231,1.62272,1.319258,,45.0005634905908,33.4534186803392,12.8414818436501
1.266, 4.03,-4.03,,,-0.2078647,1.64087,1.321488,,,-0.2037217,1.621229,1.319813,,45.0005634905908,33.391342507795,12.9139902760876
1.277, 4.05,-4.05,,,-0.2098472,1.639011,1.321437,,,-0.2056628,1.619288,1.319755,,45.0005634905908,33.3251374860123,12.9756113872911
1.288, 4.05,-4.05,,,-0.2117513,1.637139,1.320585,,,-0.2075348,1.617416,1.318901,,45.0005634905908,33.2379774444393,13.05916679663
1.299, 4,-4,,,-0.2139683,1.634668,1.320244,,,-0.2097836,1.615167,1.318571,,45.0005634905908,33.1966582162051,13.1079710582126
1.311, 4.08,-4.08,,,-0.2162753,1.632814,1.319918,,,-0.2120023,1.612949,1.318204,,45.0005634905908,33.1728925736494,13.1438227201683
1.321, 4.09,-4.09,,,-0.2182083,1.630961,1.319335,,,-0.2139244,1.611027,1.317588,,45.0005634905908,33.1938954047627,13.1624921879714
1.333, 4.09,-4.09,,,-0.2200287,1.629103,1.318765,,,-0.2157511,1.6092,1.316993,,45.0005634905908,33.2030341976179,13.1947870290158
1.344, 4.07,-4.07,,,-0.2224168,1.626639,1.318339,,,-0.2181493,1.606802,1.316553,,45.0005634905908,33.1996293484114,13.2253188275298
1.354, 3.91,-3.91,,,-0.2239391,1.624173,1.318741,,,-0.2198251,1.605126,1.31702,,45.0005634905908,33.1541573652774,13.2765409760112
1.366, 3.8,-3.8,,,-0.2257769,1.621695,1.318612,,,-0.221751,1.6032,1.31694,,45.0005634905908,33.0637973801672,13.3609373523683
1.377, 3.55,-3.55,,,-0.2274356,1.618597,1.318461,,,-0.2236367,1.601314,1.316896,,45.0005634905908,32.9501191298795,13.4692325599662
1.388, 3.34,-3.34,,,-0.2286833,1.616116,1.318174,,,-0.225086,1.599865,1.316694,,45.0005634905908,32.869543390483,13.559356049783
1.399, 3.26,-3.26,,,-0.2300898,1.614253,1.317868,,,-0.2265618,1.598389,1.316409,,45.0005634905908,32.8197547279137,13.629547340609
1.41, 3.13,-3.13,,,-0.2311416,1.612409,1.318356,,,-0.2277527,1.597198,1.316951,,45.0005634905908,32.8018562176918,13.6573163276806
1.421, 3,-3,,,-0.2328052,1.609954,1.318211,,,-0.2295552,1.595396,1.316862,,45.0005634905908,32.7800576695623,13.6866041780266
1.432, 2.95,-2.95,,,-0.2343892,1.608102,1.318596,,,-0.2311799,1.593771,1.317262,,45.0005634905908,32.7462243284501,13.7305854724157
1.444, 2.78,-2.78,,,-0.2364801,1.605016,1.318118,,,-0.2334421,1.591509,1.316847,,45.0005634905908,32.7014524396866,13.8016826170552
1.455, 2.5,-2.5,,,-0.2373203,1.602539,1.318252,,,-0.2345726,1.590378,1.317093,,45.0005634905908,32.6553828150169,13.87636817223
1.466, 2.3,-2.3,,,-0.2386109,1.600051,1.318217,,,-0.2360707,1.58888,1.317137,,45.0005634905908,32.5879893403517,13.9809007994736
1.477, 2.29,-2.29,,,-0.2397559,1.598824,1.318739,,,-0.2372292,1.587722,1.317662,,45.0005634905908,32.5801277928358,13.9953261585993
1.488, 2.2,-2.2,,,-0.2404305,1.597611,1.318874,,,-0.238005,1.586946,1.317844,,45.0005634905908,32.5855373025079,13.9797422286679
1.499, 2.18,-2.18,,,-0.241537,1.596388,1.319561,,,-0.2391308,1.58582,1.318542,,45.0005634905908,32.5700976603188,13.9897757762794
1.511, 2.02,-2.02,,,-0.2424411,1.594542,1.320121,,,-0.2402032,1.584748,1.319174,,45.0005634905908,32.529666356652,14.0323602970222
1.521, 1.68,-1.68,,,-0.2435297,1.591449,1.321016,,,-0.2416522,1.583299,1.320221,,45.0005634905908,32.4358332204455,14.1439826604269
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.36,0.36,,,-0.01644777,1.80691,1.354631,,,-0.0162355,1.808716,1.354518,,45.0005634905908,51.7911373744526,7.47973739061737
0.011, 2.01,2.01,,,-0.01269734,1.803344,1.356981,,,-0.01161498,1.813336,1.356333,,45.0005634905908,51.2775686348615,7.06852244798526
0.022, 3.7,3.7,,,-0.008452106,1.799974,1.359767,,,-0.006630793,1.81832,1.358519,,45.0005634905908,50.7767177071511,6.72441197764707
0.033, 4.74,4.74,,,-0.005349116,1.798227,1.363209,,,-0.003194675,1.821756,1.361487,,45.0005634905908,50.3576582924755,6.53266936307349
0.044, 5.33,5.33,,,-0.003806073,1.796994,1.365807,,,-0.001484349,1.823467,1.363738,,45.0005634905908,50.1572844534654,6.53630046228996
0.055, 5.45,5.45,,,-0.003642971,1.796613,1.367477,,,-0.001277387,1.823674,1.365291,,45.0005634905908,50.1506694154383,6.62057218769815
0.066, 5.07,5.07,,,-0.00508802,1.796993,1.367017,,,-0.002788961,1.822162,1.365018,,45.0005634905908,50.3675723117799,6.7410157401705
0.077, 4.3,4.3,,,-0.007855352,1.797834,1.364412,,,-0.005787417,1.819164,1.362828,,45.0005634905908,50.6663384381407,6.81520653353111
0.088, 3.97,3.97,,,-0.01007497,1.797181,1.362038,,,-0.008083299,1.816868,1.360698,,45.0005634905908,50.8837433533723,6.8160983000798
0.1, 3.45,3.45,,,-0.01255048,1.797055,1.35915,,,-0.01076357,1.814188,1.358083,,45.0005634905908,51.0433068132273,6.80235894805983
0.111, 3.01,3.01,,,-0.01472315,1.796865,1.355767,,,-0.0131319,1.811819,1.354913,,45.0005634905908,51.1483517046444,6.77239362834437
0.123, 2.52,2.52,,,-0.0170378,1.796742,1.352709,,,-0.0156951,1.809256,1.352028,,45.0005634905908,51.1916619329662,6.75130712741604
0.135, 2.21,2.21,,,-0.01848143,1.796667,1.351765,,,-0.01731813,1.807633,1.351157,,45.0005634905908,51.1261433451761,6.71326169413731
0.144, 1.91,1.91,,,-0.01913438,1.797329,1.352823,,,-0.01814151,1.80681,1.352273,,45.0005634905908,51.055870945856,6.70960882369347
0.155, 1.93,1.93,,,-0.01910424,1.797268,1.352909,,,-0.01811819,1.806833,1.352338,,45.0005634905908,50.9681030174637,6.67370721598082
0.166, 1.31,1.31,,,-0.02236667,1.796723,1.352117,,,-0.02173543,1.803216,1.351712,,45.0005634905908,50.6435085314752,6.45919488578217
